game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-06,202008060MIL,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008060MIL.html,34.42,2,8,.250,1,4,.250,8,8,1.000,0,6,6,2,1,0,1,5,13,9.4,-23
2020-08-06,202008060MIL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008060MIL.html,33.55,7,11,.636,5,9,.556,2,2,1.000,0,1,1,1,0,0,3,3,21,12.9,-20
2020-08-06,202008060MIL,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008060MIL.html,29.18,5,17,.294,4,10,.400,0,0,,0,5,5,2,0,1,2,1,14,5.3,-17
2020-08-06,202008060MIL,MIA,Jae Crowder,https://www.basketball-reference.com/boxscores/202008060MIL.html,25.62,5,8,.625,4,6,.667,1,2,.500,0,4,4,1,1,0,2,6,15,9.5,-28
2020-08-06,202008060MIL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008060MIL.html,21.95,2,10,.200,1,1,1.000,1,2,.500,1,4,5,6,1,0,4,5,6,0.5,-21
2020-08-06,202008060MIL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202008060MIL.html,33.27,6,12,.500,1,5,.200,7,7,1.000,0,4,4,5,1,0,5,3,20,13.5,+9
2020-08-06,202008060MIL,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008060MIL.html,27.93,4,8,.500,2,4,.500,2,2,1.000,2,5,7,8,0,0,2,0,12,14.5,+18
2020-08-06,202008060MIL,MIA,Solomon Hill,https://www.basketball-reference.com/boxscores/202008060MIL.html,16.38,1,4,.250,1,4,.250,0,0,,0,1,1,2,2,0,0,2,3,3.5,+8
2020-08-06,202008060MIL,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008060MIL.html,14.97,3,4,.750,2,3,.667,4,4,1.000,2,2,4,1,0,0,0,3,12,11.9,+4
2020-08-06,202008060MIL,MIA,Kyle Alexander,https://www.basketball-reference.com/boxscores/202008060MIL.html,1.37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
2020-08-06,202008060MIL,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202008060MIL.html,1.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2020-08-06,202008060MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202008060MIL.html,34.42,9,14,.643,5,6,.833,10,10,1.000,0,6,6,8,0,0,3,4,33,29.6,+30
2020-08-06,202008060MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202008060MIL.html,31.63,4,9,.444,2,4,.500,7,7,1.000,1,3,4,0,2,2,1,3,17,15.1,+35
2020-08-06,202008060MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008060MIL.html,30.1,13,17,.765,0,4,.000,7,9,.778,1,11,12,4,0,1,6,5,33,25.0,+15
2020-08-06,202008060MIL,MIL,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008060MIL.html,23.1,3,8,.375,2,3,.667,1,2,.500,1,7,8,5,2,0,1,1,9,11.1,+12
2020-08-06,202008060MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008060MIL.html,22.95,3,4,.750,2,3,.667,1,2,.500,0,1,1,0,0,0,0,2,9,6.5,+27
2020-08-06,202008060MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202008060MIL.html,23.53,1,3,.333,0,1,.000,7,8,.875,0,2,2,6,1,0,0,1,9,12.3,+2
2020-08-06,202008060MIL,MIL,Marvin Williams,https://www.basketball-reference.com/boxscores/202008060MIL.html,21.12,1,3,.333,0,2,.000,0,0,,2,5,7,0,1,0,0,1,2,3.8,-7
2020-08-06,202008060MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008060MIL.html,21.0,4,8,.500,3,6,.500,0,0,,0,1,1,0,0,0,2,1,11,4.9,-13
2020-08-06,202008060MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008060MIL.html,16.27,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,1,1,2,1.6,-16
2020-08-06,202008060MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/202008060MIL.html,8.1,0,5,.000,0,5,.000,0,0,,0,2,2,1,0,0,0,1,0,-2.6,-8
2020-08-06,202008060MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202008060MIL.html,6.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
2020-08-06,202008060MIL,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/202008060MIL.html,1.37,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,0
