game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-28,202105280ATL,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202105280ATL.html,38.9,13,21,.619,3,5,.600,1,1,1.000,2,4,6,5,1,0,2,2,30,24.8,-16
2021-05-28,202105280ATL,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105280ATL.html,38.42,3,8,.375,2,6,.333,3,3,1.000,3,2,5,1,1,0,1,3,11,8.8,-6
2021-05-28,202105280ATL,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202105280ATL.html,35.05,2,15,.133,2,7,.286,8,8,1.000,2,9,11,2,0,0,3,5,14,4.8,-9
2021-05-28,202105280ATL,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202105280ATL.html,28.92,2,9,.222,1,5,.200,2,2,1.000,1,3,4,3,1,1,1,2,7,5.1,-9
2021-05-28,202105280ATL,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202105280ATL.html,26.33,2,6,.333,0,0,,0,0,,1,5,6,0,0,1,0,3,4,2.3,-8
2021-05-28,202105280ATL,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202105280ATL.html,22.8,2,8,.250,1,5,.200,3,3,1.000,0,2,2,2,0,0,2,0,8,3.2,+3
2021-05-28,202105280ATL,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105280ATL.html,21.67,1,2,.500,0,0,,10,12,.833,3,5,8,1,3,0,2,3,12,14.3,-3
2021-05-28,202105280ATL,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202105280ATL.html,14.93,2,8,.250,0,1,.000,0,1,.000,0,0,0,0,0,0,0,2,4,-2.0,-3
2021-05-28,202105280ATL,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202105280ATL.html,12.95,2,4,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,1,4,2.9,-2
2021-05-28,202105280ATL,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202105280ATL.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-05-28,202105280ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105280ATL.html,39.2,6,12,.500,3,4,.750,0,0,,1,7,8,3,1,0,1,4,15,12.3,+11
2021-05-28,202105280ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202105280ATL.html,36.88,8,19,.421,2,6,.333,3,4,.750,0,1,1,14,0,0,2,2,21,17.8,+9
2021-05-28,202105280ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202105280ATL.html,35.02,5,11,.455,1,1,1.000,0,0,,0,5,5,2,0,1,1,2,11,7.1,+10
2021-05-28,202105280ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202105280ATL.html,33.9,6,8,.750,0,0,,1,2,.500,2,10,12,2,0,2,1,2,13,14.8,+15
2021-05-28,202105280ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202105280ATL.html,30.58,6,11,.545,2,5,.400,0,0,,0,6,6,2,0,0,0,4,14,10.3,+10
2021-05-28,202105280ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202105280ATL.html,23.72,4,8,.500,4,4,1.000,0,0,,0,4,4,1,1,0,1,4,12,8.3,+3
2021-05-28,202105280ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202105280ATL.html,19.17,3,5,.600,3,4,.750,1,2,.500,1,2,3,2,0,1,1,2,10,8.9,+2
2021-05-28,202105280ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202105280ATL.html,11.12,4,6,.667,1,2,.500,0,0,,0,0,0,2,0,0,3,0,9,4.8,+2
2021-05-28,202105280ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202105280ATL.html,5.82,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-0.5,-3
2021-05-28,202105280ATL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202105280ATL.html,4.6,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
