game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-04,202202040UTA,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202040UTA.html,31.32,6,20,.300,3,8,.375,0,0,1,2,3,6,0,0,1,3,15,6.7,-29,
2022-02-04,202202040UTA,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202202040UTA.html,22.92,4,9,.444,3,7,.429,0,0,1,0,1,1,0,0,0,1,11,7.3,-27,
2022-02-04,202202040UTA,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202202040UTA.html,20.93,1,9,.111,0,2,.000,0,0,3,2,5,1,0,0,1,2,2,-2.3,-18,
2022-02-04,202202040UTA,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202040UTA.html,18.18,0,3,.000,0,1,.000,0,0,0,2,2,0,2,0,1,1,0,-0.9,-17,
2022-02-04,202202040UTA,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202202040UTA.html,5.25,0,2,.000,0,0,,0,0,2,1,3,0,0,0,0,0,0,0.3,-14,
2022-02-04,202202040UTA,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202202040UTA.html,31.22,11,19,.579,3,7,.429,5,6,0,2,2,4,1,0,2,1,30,22.7,-5,.833
2022-02-04,202202040UTA,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202202040UTA.html,27.42,6,7,.857,1,1,1.000,0,0,1,4,5,1,2,0,1,1,13,13.7,+1,
2022-02-04,202202040UTA,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202202040UTA.html,24.85,2,7,.286,1,3,.333,0,0,0,3,3,2,0,1,1,0,5,2.9,-3,
2022-02-04,202202040UTA,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202202040UTA.html,21.72,4,8,.500,1,5,.200,0,0,0,5,5,5,3,0,1,0,9,12.0,-10,
2022-02-04,202202040UTA,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202202040UTA.html,19.83,2,5,.400,0,0,,2,4,1,4,5,3,1,0,0,0,6,7.5,+7,.500
2022-02-04,202202040UTA,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202202040UTA.html,16.37,5,10,.500,0,0,,1,1,7,1,8,2,1,1,1,3,11,12.1,0,1.000
2022-02-04,202202040UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202202040UTA.html,29.12,8,14,.571,3,7,.429,0,0,1,10,11,4,0,0,2,0,19,16.9,+36,
2022-02-04,202202040UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202202040UTA.html,27.47,2,5,.400,1,3,.333,1,1,0,3,3,5,0,0,2,2,6,4.9,+28,1.000
2022-02-04,202202040UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202202040UTA.html,23.95,5,8,.625,0,0,,0,1,2,9,11,0,0,0,2,3,10,6.9,+23,.000
2022-02-04,202202040UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202202040UTA.html,22.95,5,10,.500,2,5,.400,2,2,0,3,3,3,3,1,2,2,14,12.9,+19,1.000
2022-02-04,202202040UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202202040UTA.html,21.68,8,10,.800,6,7,.857,5,5,1,2,3,6,0,1,4,0,27,25.4,+21,1.000
2022-02-04,202202040UTA,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202202040UTA.html,28.43,4,7,.571,0,2,.000,0,0,1,1,2,7,3,0,1,1,8,12.2,+3,
2022-02-04,202202040UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202202040UTA.html,24.05,6,9,.667,0,0,,3,3,2,6,8,0,0,2,0,2,15,14.9,0,1.000
2022-02-04,202202040UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202202040UTA.html,22.9,2,8,.250,1,4,.250,0,1,2,2,4,6,0,0,0,2,5,5.2,-6,.000
2022-02-04,202202040UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202202040UTA.html,19.9,6,9,.667,3,6,.500,1,1,0,2,2,1,0,0,1,2,16,11.6,-4,1.000
2022-02-04,202202040UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202202040UTA.html,10.28,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,1,1,5,2.9,+3,
2022-02-04,202202040UTA,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202040UTA.html,9.27,0,2,.000,0,2,.000,0,0,0,1,1,1,1,1,1,1,0,-0.1,-8,
