game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-08,202502080MEM,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502080MEM.html,38:04,.722,.722,.722,.000,4.9,25.8,14.6,7.5,0.0,0.0,0.0,18.4,164,116,11.5
2025-02-08,202502080MEM,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202502080MEM.html,37:10,.625,.625,.250,.000,5.1,11.7,8.2,26.3,1.3,2.4,16.7,25.2,120,115,4.0
2025-02-08,202502080MEM,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502080MEM.html,33:54,.484,.365,.192,.615,0.0,0.0,0.0,33.6,0.0,5.3,0.0,38.0,132,119,8.3
2025-02-08,202502080MEM,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202502080MEM.html,32:28,.607,.556,.000,.222,17.4,26.9,21.8,15.7,0.0,5.6,9.2,13.1,148,111,4.0
2025-02-08,202502080MEM,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202502080MEM.html,27:00,.643,.600,.400,.200,7.0,4.0,5.6,9.8,1.8,0.0,0.0,15.7,157,117,4.8
2025-02-08,202502080MEM,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502080MEM.html,25:06,.214,.214,.857,.000,7.5,8.7,8.1,0.0,0.0,0.0,22.2,14.0,54,120,-16.6
2025-02-08,202502080MEM,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202502080MEM.html,22:51,.500,.500,.667,.000,12.4,23.9,17.7,20.6,4.3,0.0,0.0,10.2,157,107,9.8
2025-02-08,202502080MEM,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502080MEM.html,14:01,.500,.500,.600,.000,20.1,38.9,28.8,26.9,3.5,0.0,16.7,16.7,128,104,8.4
2025-02-08,202502080MEM,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202502080MEM.html,7:42,.291,.333,.333,.333,12.2,0.0,6.6,0.0,0.0,0.0,0.0,17.4,84,122,-13.7
2025-02-08,202502080MEM,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202502080MEM.html,0:52,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,0,123,-52.2
2025-02-08,202502080MEM,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202502080MEM.html,0:52,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-5.8
2025-02-08,202502080MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202502080MEM.html,36:07,.613,.567,.467,.200,0.0,23.5,12.6,24.9,2.7,0.0,15.5,23.1,113,121,3.9
2025-02-08,202502080MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202502080MEM.html,36:00,.385,.368,.211,.211,3.0,10.5,7.0,33.3,0.0,4.2,4.6,26.1,96,133,-2.7
2025-02-08,202502080MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502080MEM.html,35:06,.571,.571,.214,.429,0.0,8.0,4.3,10.3,4.2,6.5,19.4,25.4,93,124,1.3
2025-02-08,202502080MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202502080MEM.html,12:59,.727,.667,.000,.333,8.4,7.2,7.8,0.0,3.8,5.9,0.0,11.4,157,125,1.8
2025-02-08,202502080MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202502080MEM.html,12:06,.250,.250,.500,.000,27.0,0.0,12.5,0.0,0.0,0.0,0.0,14.3,96,141,-13.2
2025-02-08,202502080MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202502080MEM.html,24:39,.882,.813,.375,.625,8.9,15.3,12.3,32.0,0.0,0.0,8.9,19.6,172,132,13.3
2025-02-08,202502080MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502080MEM.html,21:47,.525,.333,.000,1.333,15.0,17.3,16.2,6.5,0.0,3.5,17.4,11.4,120,130,-2.4
2025-02-08,202502080MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202502080MEM.html,20:11,.571,.571,.571,.857,0.0,4.7,2.5,0.0,0.0,0.0,17.2,24.9,92,139,-6.3
2025-02-08,202502080MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202502080MEM.html,15:34,.500,.500,.667,.000,0.0,12.1,6.5,9.4,3.2,0.0,25.0,11.1,83,127,-5.5
2025-02-08,202502080MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202502080MEM.html,14:38,.673,.500,.667,1.667,0.0,0.0,0.0,10.0,0.0,0.0,0.0,15.3,151,141,0.0
2025-02-08,202502080MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202502080MEM.html,8:20,.714,.500,.500,2.500,0.0,22.6,12.1,0.0,0.0,18.3,0.0,21.8,155,120,17.6
2025-02-08,202502080MEM,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202502080MEM.html,0:52,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-8.6
2025-02-08,202502080MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202502080MEM.html,0:52,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-6.5
2025-02-08,202502080MEM,MEM,Zyon Pullin,https://www.basketball-reference.com/boxscores/202502080MEM.html,0:49,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-7.1
