game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-04,201911040BRK,NOP,https://www.basketball-reference.com/boxscores/201911040BRK.html,27,23,48,27,125
2019-11-04,201911040BRK,BRK,https://www.basketball-reference.com/boxscores/201911040BRK.html,33,34,37,31,135
