game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-28,202412280GSW,PHO,https://www.basketball-reference.com/boxscores/202412280GSW.html,27,38,22,18,105
2024-12-28,202412280GSW,GSW,https://www.basketball-reference.com/boxscores/202412280GSW.html,34,27,21,27,109
