game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-08,202401080MIA,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401080MIA.html,9.58,3,3,1.000,2,2,1.000,2,2,1.000,0,0,0,2,0,0,1,1,10,9.1,-5
2024-01-08,202401080MIA,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202401080MIA.html,8.32,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,-7
2024-01-08,202401080MIA,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202401080MIA.html,9.58,0,0,,0,0,,2,2,1.000,0,1,1,1,2,0,1,1,2,3.6,-5
2024-01-08,202401080MIA,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202401080MIA.html,8.78,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.1,-5
2024-01-08,202401080MIA,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202401080MIA.html,8.32,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,1,5,2.2,-7
2024-01-08,202401080MIA,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202401080MIA.html,3.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-01-08,202401080MIA,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202401080MIA.html,5.63,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,1,0,0,3,3.0,-4
2024-01-08,202401080MIA,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202401080MIA.html,2.42,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-2
2024-01-08,202401080MIA,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202401080MIA.html,3.68,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,0
2024-01-08,202401080MIA,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401080MIA.html,9.47,2,5,.400,2,3,.667,0,0,,0,1,1,2,0,1,0,0,6,5.7,+7
2024-01-08,202401080MIA,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202401080MIA.html,7.88,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3,2.3,+6
2024-01-08,202401080MIA,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202401080MIA.html,6.23,3,5,.600,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,7,5.6,0
2024-01-08,202401080MIA,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202401080MIA.html,8.6,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,5,3.7,+9
2024-01-08,202401080MIA,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202401080MIA.html,8.3,1,3,.333,1,2,.500,1,2,.500,0,2,2,3,0,0,1,2,4,2.8,+1
2024-01-08,202401080MIA,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202401080MIA.html,3.7,1,3,.333,1,3,.333,0,0,,0,0,0,0,1,0,0,1,3,1.9,+6
2024-01-08,202401080MIA,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202401080MIA.html,6.5,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-3
2024-01-08,202401080MIA,HOU,Q2,Cam Whitmore,https://www.basketball-reference.com/boxscores/202401080MIA.html,6.78,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,1,4,4.3,+9
2024-01-08,202401080MIA,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202401080MIA.html,2.53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0
