game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-13,202201130DEN,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.03,1,3,.333,1,2,0,2,.000,0,1,1,0,0,0,0,0,3,0.8,-5,.500
2022-01-13,202201130DEN,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.33,2,4,.500,1,2,2,3,.667,0,0,0,2,1,0,1,1,7,5.6,-5,.500
2022-01-13,202201130DEN,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.85,1,4,.250,1,3,0,0,,0,3,3,1,0,1,0,0,3,2.9,0,.333
2022-01-13,202201130DEN,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.88,1,1,1.000,0,0,1,1,1.000,0,1,1,1,0,1,0,2,3,3.6,-5,
2022-01-13,202201130DEN,POR,Q2,CJ Elleby,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.12,1,4,.250,1,1,0,0,,2,0,2,0,1,0,0,0,3,3.0,-3,1.000
2022-01-13,202201130DEN,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.12,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,1,2,0.6,+1,
2022-01-13,202201130DEN,POR,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202201130DEN.html,2.67,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1,
2022-01-13,202201130DEN,POR,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,2,4,.500,0,0,3,4,.750,0,0,0,2,0,0,0,3,7,4.8,-4,
2022-01-13,202201130DEN,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,3,5,.600,1,2,0,0,,3,2,5,0,2,0,1,0,7,8.4,-4,.500
2022-01-13,202201130DEN,POR,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,3,8,.375,2,5,0,0,,0,1,1,0,1,0,0,1,8,4.5,-4,.400
2022-01-13,202201130DEN,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.38,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,.000
2022-01-13,202201130DEN,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.07,0,1,.000,0,0,1,2,.500,1,4,5,1,0,0,3,2,1,-1.3,-5,
2022-01-13,202201130DEN,POR,Q3,CJ Elleby,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.62,0,2,.000,0,1,0,0,,0,1,1,3,1,0,0,2,0,1.2,+1,.000
2022-01-13,202201130DEN,POR,Q3,Trendon Watford,https://www.basketball-reference.com/boxscores/202201130DEN.html,2.93,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,1,0,2,1.4,+1,
2022-01-13,202201130DEN,POR,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202201130DEN.html,3.65,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,.000
2022-01-13,202201130DEN,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202201130DEN.html,2.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2022-01-13,202201130DEN,POR,Q4,CJ Elleby,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,1,4,.250,1,3,2,2,1.000,0,0,0,4,1,0,0,0,5,6.4,-11,.333
2022-01-13,202201130DEN,POR,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,2,5,.400,0,1,3,5,.600,1,0,1,0,0,1,1,0,7,3.9,-11,.000
2022-01-13,202201130DEN,POR,Q4,Tony Snell,https://www.basketball-reference.com/boxscores/202201130DEN.html,8.35,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,.000
2022-01-13,202201130DEN,POR,Q4,Keljin Blevins,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,2,3,.667,2,3,0,2,.000,0,2,2,1,0,0,1,1,6,3.8,-11,.667
2022-01-13,202201130DEN,POR,Q4,Greg Brown III,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.9,3,4,.750,0,1,2,2,1.000,1,0,1,0,0,0,1,1,8,5.7,-3,.000
2022-01-13,202201130DEN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202201130DEN.html,7.35,3,4,.750,0,0,1,1,1.000,0,2,2,1,0,0,0,1,7,6.3,+9,
2022-01-13,202201130DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201130DEN.html,10.02,4,5,.800,1,1,0,0,,0,2,2,3,0,1,2,1,9,8.1,+6,1.000
2022-01-13,202201130DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201130DEN.html,8.6,2,2,1.000,0,0,1,2,.500,0,4,4,1,0,0,2,0,5,3.9,+1,
2022-01-13,202201130DEN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202201130DEN.html,8.6,2,4,.500,1,1,2,2,1.000,0,0,0,0,0,0,0,0,7,5.0,+1,1.000
2022-01-13,202201130DEN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202201130DEN.html,7.88,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,1,3,2.3,+2,.500
2022-01-13,202201130DEN,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201130DEN.html,4.12,1,1,1.000,1,1,0,0,,0,0,0,3,2,0,0,0,3,6.8,+11,1.000
2022-01-13,202201130DEN,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.63,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+11,
2022-01-13,202201130DEN,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202201130DEN.html,3.4,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+12,.500
2022-01-13,202201130DEN,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201130DEN.html,3.4,2,2,1.000,0,0,0,0,,1,1,2,0,1,0,0,0,4,5.4,+12,
2022-01-13,202201130DEN,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.38,4,4,1.000,0,0,0,0,,1,1,2,1,0,0,1,1,8,7.1,0,
2022-01-13,202201130DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.88,2,2,1.000,0,0,0,0,,0,1,1,3,0,1,0,1,4,6.1,+5,
2022-01-13,202201130DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201130DEN.html,7.78,0,1,.000,0,1,0,0,,0,2,2,1,0,1,0,0,0,1.3,+5,.000
2022-01-13,202201130DEN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202201130DEN.html,7.78,2,4,.500,1,2,0,0,,1,1,2,1,0,0,0,1,5,4.3,+5,.500
2022-01-13,202201130DEN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.88,1,2,.500,1,2,3,3,1.000,0,1,1,1,0,0,0,0,6,6.0,+5,.500
2022-01-13,202201130DEN,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.83,2,4,.500,0,2,0,0,,0,0,0,1,0,0,1,1,4,1.3,+3,.000
2022-01-13,202201130DEN,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202201130DEN.html,4.22,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2022-01-13,202201130DEN,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.12,0,3,.000,0,1,0,0,,0,2,2,1,0,0,1,2,0,-2.6,-1,.000
2022-01-13,202201130DEN,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.12,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,4,4.1,-1,
2022-01-13,202201130DEN,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.83,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+2,
2022-01-13,202201130DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201130DEN.html,11.55,2,3,.667,0,1,3,3,1.000,0,5,5,1,0,0,1,0,7,6.9,+7,.000
2022-01-13,202201130DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201130DEN.html,10.7,0,2,.000,0,1,0,0,,0,2,2,2,0,0,1,1,0,-0.8,+6,.000
2022-01-13,202201130DEN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202201130DEN.html,9.07,3,4,.750,2,3,1,4,.250,0,2,2,1,1,0,1,1,9,7.1,+5,.667
2022-01-13,202201130DEN,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202201130DEN.html,7.47,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8,.000
2022-01-13,202201130DEN,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201130DEN.html,4.53,2,3,.667,0,1,1,2,.500,0,0,0,1,1,0,1,1,5,3.6,-4,.000
2022-01-13,202201130DEN,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.62,2,3,.667,2,3,0,0,,0,0,0,0,0,0,1,1,6,3.3,-1,.667
2022-01-13,202201130DEN,DEN,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202201130DEN.html,2.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-01-13,202201130DEN,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201130DEN.html,1.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-01-13,202201130DEN,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202201130DEN.html,6.88,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,.000
2022-01-13,202201130DEN,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,2,2,1.000,2,2,0,0,,0,0,0,7,1,0,1,2,6,9.5,+11,1.000
2022-01-13,202201130DEN,DEN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202201130DEN.html,10.28,1,3,.333,1,3,0,0,,0,0,0,0,1,0,0,1,3,1.9,+9,.333
2022-01-13,202201130DEN,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202201130DEN.html,11.12,5,7,.714,5,6,0,0,,0,2,2,2,0,0,2,4,17,12.5,+14,.833
2022-01-13,202201130DEN,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201130DEN.html,12.0,2,4,.500,1,2,3,3,1.000,2,4,6,0,0,0,0,2,8,7.8,+11,.500
2022-01-13,202201130DEN,DEN,Q4,Davon Reed,https://www.basketball-reference.com/boxscores/202201130DEN.html,5.12,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+9,1.000
2022-01-13,202201130DEN,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202201130DEN.html,2.6,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,.500
