game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-23,202002230POR,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202002230POR.html,6.73,2,5,.400,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,2.0,-13,
2020-02-23,202002230POR,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202002230POR.html,6.05,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-10,
2020-02-23,202002230POR,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002230POR.html,7.83,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-19,
2020-02-23,202002230POR,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/202002230POR.html,7.83,1,3,.333,0,1,.000,0,0,1,1,2,0,0,0,0,1,2,0.9,-19,
2020-02-23,202002230POR,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002230POR.html,6.05,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,1,0,0,-0.3,-10,
2020-02-23,202002230POR,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202002230POR.html,5.95,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-6,
2020-02-23,202002230POR,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202002230POR.html,4.17,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+3,1.000
2020-02-23,202002230POR,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202002230POR.html,5.95,1,3,.333,1,1,1.000,1,1,1,0,1,1,1,0,1,1,4,3.3,-6,1.000
2020-02-23,202002230POR,DET,Q1,John Henson,https://www.basketball-reference.com/boxscores/202002230POR.html,4.17,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.0,+3,
2020-02-23,202002230POR,DET,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202002230POR.html,5.27,1,3,.333,1,3,.333,2,2,0,1,1,0,0,0,0,0,5,3.6,-3,1.000
2020-02-23,202002230POR,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202002230POR.html,6.5,1,3,.333,0,0,,0,0,0,1,1,1,0,0,2,0,2,-0.7,-2,
2020-02-23,202002230POR,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202002230POR.html,6.5,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,
2020-02-23,202002230POR,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002230POR.html,5.03,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,
2020-02-23,202002230POR,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202002230POR.html,2.28,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,+1,
2020-02-23,202002230POR,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202002230POR.html,12.0,2,5,.400,0,0,,0,0,1,6,7,0,1,0,0,0,4,4.8,+14,
2020-02-23,202002230POR,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202002230POR.html,9.72,3,6,.500,0,2,.000,3,4,0,1,1,0,0,1,0,1,9,6.2,+13,.750
2020-02-23,202002230POR,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202002230POR.html,5.5,0,0,,0,0,,2,2,0,2,2,0,0,0,0,1,2,2.2,+16,1.000
2020-02-23,202002230POR,DET,Q2,John Henson,https://www.basketball-reference.com/boxscores/202002230POR.html,6.97,0,0,,0,0,,2,2,1,0,1,2,2,2,0,0,2,7.5,+18,1.000
2020-02-23,202002230POR,DET,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202002230POR.html,5.5,2,4,.500,2,4,.500,2,2,0,1,1,1,0,0,0,1,8,6.6,+16,1.000
2020-02-23,202002230POR,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202002230POR.html,7.9,2,4,.500,1,3,.333,2,2,0,0,0,1,0,0,1,0,7,4.7,+3,1.000
2020-02-23,202002230POR,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202002230POR.html,7.9,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,+3,
2020-02-23,202002230POR,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002230POR.html,5.9,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,+1,
