game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-13,202204130ATL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204130ATL.html,10.43,1,6,.167,1,3,.333,0,0,0,0,0,2,1,0,0,2,3,0.8,-6,
2022-04-13,202204130ATL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.02,2,2,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,1,5,4.6,0,
2022-04-13,202204130ATL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.45,0,5,.000,0,1,.000,0,0,0,2,2,1,0,0,2,1,0,-4.6,-10,
2022-04-13,202204130ATL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.45,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,-10,
2022-04-13,202204130ATL,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.88,1,1,1.000,0,0,,1,2,1,2,3,1,0,0,1,1,3,2.9,-7,.500
2022-04-13,202204130ATL,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.55,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2022-04-13,202204130ATL,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.22,0,0,,0,0,,1,2,1,1,2,1,0,0,1,1,1,0.9,-9,.500
2022-04-13,202204130ATL,CHO,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202204130ATL.html,5.12,1,1,1.000,0,0,,4,4,0,1,1,0,0,1,0,1,6,6.3,-2,1.000
2022-04-13,202204130ATL,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.88,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,-2,
2022-04-13,202204130ATL,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.4,2,7,.286,2,5,.400,0,0,1,1,2,2,0,0,1,0,6,3.3,+4,
2022-04-13,202204130ATL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,3,5,.600,2,3,.667,0,0,0,1,1,1,0,1,0,1,8,7.0,+1,
2022-04-13,202204130ATL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.88,2,5,.400,0,2,.000,1,1,0,0,0,0,0,0,0,0,5,2.3,0,1.000
2022-04-13,202204130ATL,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.88,2,2,1.000,0,0,,0,0,1,1,2,2,0,0,1,1,4,4.4,0,
2022-04-13,202204130ATL,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.57,0,1,.000,0,1,.000,1,2,0,1,1,0,0,0,1,1,1,-1.2,-1,.500
2022-04-13,202204130ATL,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.2,0,2,.000,0,1,.000,0,0,0,4,4,0,2,0,0,1,0,1.4,0,
2022-04-13,202204130ATL,CHO,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202204130ATL.html,4.12,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,
2022-04-13,202204130ATL,CHO,Q2,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202204130ATL.html,5.95,1,4,.250,1,1,1.000,0,0,2,0,2,1,0,0,0,1,3,2.3,0,
2022-04-13,202204130ATL,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204130ATL.html,9.08,2,5,.400,0,1,.000,5,7,1,1,2,2,0,0,1,2,9,6.1,-10,.714
2022-04-13,202204130ATL,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.15,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-16,
2022-04-13,202204130ATL,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.15,4,7,.571,1,3,.333,0,0,2,0,2,1,0,0,2,0,9,5.8,-16,
2022-04-13,202204130ATL,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,2,4,.500,0,1,.000,0,0,0,1,1,1,0,1,0,2,4,2.9,-18,
2022-04-13,202204130ATL,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202204130ATL.html,4.57,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,-3,
2022-04-13,202204130ATL,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.85,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,
2022-04-13,202204130ATL,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.43,0,1,.000,0,0,,1,2,0,0,0,0,0,0,0,1,1,-0.5,-15,.500
2022-04-13,202204130ATL,CHO,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.77,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,0,1,0.6,-10,.500
2022-04-13,202204130ATL,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204130ATL.html,10.42,2,7,.286,1,5,.200,3,3,0,1,1,2,0,0,1,1,8,4.2,-1,1.000
2022-04-13,202204130ATL,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,2,2,1.000,0,0,,0,0,0,2,2,1,1,1,0,0,4,6.4,-3,
2022-04-13,202204130ATL,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,2,5,.400,1,2,.500,2,2,0,0,0,1,0,0,1,1,7,3.6,-3,1.000
2022-04-13,202204130ATL,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202204130ATL.html,1.58,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,1,1,2,-0.1,-2,1.000
2022-04-13,202204130ATL,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,1,2,.500,1,2,.500,0,0,0,2,2,1,0,0,0,1,3,2.9,-3,
2022-04-13,202204130ATL,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,1,4,.250,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,1.2,-3,
2022-04-13,202204130ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202204130ATL.html,12.0,1,9,.111,0,3,.000,2,2,0,2,2,2,0,0,1,1,4,-1.3,+9,1.000
2022-04-13,202204130ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.92,1,4,.250,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,1.9,+11,
2022-04-13,202204130ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.45,3,4,.750,3,3,1.000,0,0,1,1,2,1,1,0,0,1,9,9.7,+10,
2022-04-13,202204130ATL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.02,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,2,2,1.6,-3,
2022-04-13,202204130ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202204130ATL.html,9.68,3,3,1.000,0,0,,2,4,2,4,6,0,1,1,1,1,8,9.2,+10,.500
2022-04-13,202204130ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202204130ATL.html,6.42,2,3,.667,1,2,.500,0,0,0,0,0,1,1,0,0,0,5,5.4,+9,
2022-04-13,202204130ATL,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202204130ATL.html,3.55,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2022-04-13,202204130ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204130ATL.html,2.32,0,0,,0,0,,1,2,0,1,1,0,0,0,0,2,1,0.1,-1,.500
2022-04-13,202204130ATL,ATL,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202204130ATL.html,2.65,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,
2022-04-13,202204130ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.2,2,4,.500,0,0,,0,0,0,1,1,4,0,0,2,0,4,3.1,0,
2022-04-13,202204130ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.88,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,0,
2022-04-13,202204130ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.52,2,4,.500,0,1,.000,0,0,1,1,2,0,0,0,1,0,4,2.0,-1,
2022-04-13,202204130ATL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.6,4,7,.571,2,4,.500,0,0,1,1,2,0,0,0,0,0,10,7.7,+1,
2022-04-13,202204130ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202204130ATL.html,7.2,1,2,.500,0,0,,1,2,1,5,6,0,0,1,0,0,3,4.5,+1,.500
2022-04-13,202204130ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202204130ATL.html,8.62,0,3,.000,0,2,.000,2,2,1,0,1,0,0,0,0,1,2,0.2,-2,1.000
2022-04-13,202204130ATL,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202204130ATL.html,4.8,1,2,.500,1,1,1.000,0,0,1,0,1,1,0,0,0,0,3,3.4,-1,
2022-04-13,202204130ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204130ATL.html,4.8,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,0,2,1.6,-2,
