game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-03-24,202503240BRK,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202503240BRK.html,8.3,0,1,.000,0,0,0,0,1,0,1,2,0,0,0,1,0,1.0,+8,,
2025-03-24,202503240BRK,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503240BRK.html,7.73,1,2,.500,0,1,0,0,0,0,0,1,1,0,0,0,2,2.7,+10,.000,
2025-03-24,202503240BRK,DAL,Q1,Kai Jones,https://www.basketball-reference.com/boxscores/202503240BRK.html,6.7,3,3,1.000,0,0,0,0,1,1,2,0,0,0,1,0,6,5.1,+11,,
2025-03-24,202503240BRK,DAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202503240BRK.html,7.9,3,4,.750,0,1,0,0,0,2,2,2,0,1,1,1,6,5.7,+13,.000,
2025-03-24,202503240BRK,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202503240BRK.html,4.2,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-0.4,+6,.000,
2025-03-24,202503240BRK,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202503240BRK.html,6.32,2,2,1.000,0,0,2,2,0,2,2,2,0,0,0,1,6,7.0,+6,,1.000
2025-03-24,202503240BRK,DAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202503240BRK.html,7.8,2,4,.500,1,3,0,0,0,0,0,1,0,0,0,0,5,3.7,+9,.333,
2025-03-24,202503240BRK,DAL,Q1,Brandon Williams,https://www.basketball-reference.com/boxscores/202503240BRK.html,4.27,2,4,.500,1,1,0,0,2,1,3,0,0,0,0,0,5,4.7,+5,1.000,
2025-03-24,202503240BRK,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202503240BRK.html,5.3,0,0,,0,0,2,2,1,0,1,1,0,0,0,1,2,3.0,+4,,1.000
2025-03-24,202503240BRK,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202503240BRK.html,1.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
