game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-31,202210310UTA,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202210310UTA.html,31.48,12,18,.667,1,2,.500,12,15,.800,1,4,5,4,0,0,3,2,37,28.9,-19
2022-10-31,202210310UTA,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202210310UTA.html,29.83,6,16,.375,3,7,.429,4,8,.500,1,3,4,1,0,0,1,2,19,9.1,-2
2022-10-31,202210310UTA,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202210310UTA.html,25.77,2,8,.250,0,4,.000,0,0,,1,2,3,0,3,1,1,4,4,1.6,-12
2022-10-31,202210310UTA,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202210310UTA.html,23.68,1,7,.143,0,1,.000,1,2,.500,4,4,8,1,0,1,0,3,3,2.3,+3
2022-10-31,202210310UTA,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202210310UTA.html,18.52,1,4,.250,0,0,,0,1,.000,2,7,9,1,1,1,4,1,2,0.7,-11
2022-10-31,202210310UTA,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202210310UTA.html,28.8,0,8,.000,0,4,.000,2,2,1.000,2,4,6,0,2,1,0,1,2,1.3,-20
2022-10-31,202210310UTA,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202210310UTA.html,27.3,5,9,.556,2,5,.400,0,0,,0,2,2,2,1,0,5,1,12,5.3,-18
2022-10-31,202210310UTA,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202210310UTA.html,17.12,3,4,.750,0,0,,2,7,.286,3,2,5,0,0,0,1,1,8,5.7,-2
2022-10-31,202210310UTA,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202210310UTA.html,15.98,4,7,.571,0,0,,0,2,.000,2,3,5,1,0,0,0,1,8,6.5,-9
2022-10-31,202210310UTA,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202210310UTA.html,12.18,1,3,.333,0,1,.000,1,3,.333,0,1,1,3,0,0,1,1,3,1.5,+2
2022-10-31,202210310UTA,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202210310UTA.html,4.67,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,2.6,+4
2022-10-31,202210310UTA,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202210310UTA.html,4.67,1,3,.333,0,2,.000,0,0,,1,2,3,1,1,0,0,0,2,3.3,+4
2022-10-31,202210310UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210310UTA.html,33.33,3,14,.214,2,8,.250,3,5,.600,1,6,7,7,0,0,1,4,11,6.4,+14
2022-10-31,202210310UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210310UTA.html,31.57,11,15,.733,4,6,.667,5,6,.833,4,7,11,2,1,4,2,2,31,31.8,+15
2022-10-31,202210310UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202210310UTA.html,30.27,5,9,.556,5,7,.714,0,0,,0,2,2,5,1,0,0,2,15,15.0,+15
2022-10-31,202210310UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210310UTA.html,22.32,3,5,.600,1,2,.500,0,0,,2,5,7,5,1,1,2,4,7,9.2,-4
2022-10-31,202210310UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210310UTA.html,21.22,2,7,.286,0,3,.000,3,4,.750,1,2,3,1,4,1,2,6,7,4.8,+5
2022-10-31,202210310UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202210310UTA.html,26.35,7,12,.583,4,9,.444,0,0,,0,4,4,4,0,0,2,1,18,14.0,+14
2022-10-31,202210310UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202210310UTA.html,24.25,4,9,.444,2,4,.500,5,5,1.000,1,1,2,0,2,0,2,4,15,9.7,+19
2022-10-31,202210310UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202210310UTA.html,21.15,2,6,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,3,4,0.7,+6
2022-10-31,202210310UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210310UTA.html,19.7,5,11,.455,1,6,.167,2,2,1.000,1,4,5,2,0,0,3,1,13,7.2,-1
2022-10-31,202210310UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202210310UTA.html,3.28,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-1
2022-10-31,202210310UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202210310UTA.html,3.28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-1
2022-10-31,202210310UTA,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202210310UTA.html,3.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
