game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-27,202302270NOP,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202302270NOP.html,36.47,4,10,.400,3,7,.429,0,0,1,4,5,3,2,1,1,4,11,9.7,-2,
2023-02-27,202302270NOP,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302270NOP.html,34.27,10,18,.556,0,3,.000,9,11,1,7,8,4,1,0,2,1,29,23.8,+12,.818
2023-02-27,202302270NOP,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302270NOP.html,29.88,6,9,.667,1,3,.333,1,1,2,3,5,5,2,0,1,1,14,16.5,+19,1.000
2023-02-27,202302270NOP,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202302270NOP.html,27.8,2,5,.400,2,5,.400,0,0,0,0,0,1,1,0,1,1,6,3.6,+12,
2023-02-27,202302270NOP,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302270NOP.html,25.4,4,8,.500,0,4,.000,3,4,3,8,11,1,1,0,4,3,11,7.6,+9,.750
2023-02-27,202302270NOP,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202302270NOP.html,26.65,1,6,.167,0,3,.000,0,0,0,3,3,2,1,0,2,4,2,-2.1,+3,
2023-02-27,202302270NOP,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302270NOP.html,23.2,3,11,.273,1,4,.250,2,2,3,2,5,3,0,0,1,4,9,4.7,-8,1.000
2023-02-27,202302270NOP,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302270NOP.html,22.6,4,9,.444,2,4,.500,4,6,1,2,3,2,0,0,3,2,14,7.4,-1,.667
2023-02-27,202302270NOP,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202302270NOP.html,13.73,2,3,.667,0,1,.000,1,2,0,3,3,0,1,0,0,0,5,5.2,-4,.500
2023-02-27,202302270NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202302270NOP.html,37.6,8,19,.421,2,7,.286,7,8,1,5,6,5,0,0,3,5,25,15.2,-13,.875
2023-02-27,202302270NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202302270NOP.html,36.1,8,18,.444,1,8,.125,1,2,2,0,2,6,1,0,3,5,18,9.8,-2,.500
2023-02-27,202302270NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202302270NOP.html,32.65,3,9,.333,1,3,.333,3,4,2,4,6,2,1,1,1,3,10,8.0,+1,.750
2023-02-27,202302270NOP,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202302270NOP.html,26.93,3,4,.750,0,1,.000,2,2,0,2,2,2,2,0,1,5,8,7.4,-7,1.000
2023-02-27,202302270NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202302270NOP.html,23.25,2,4,.500,0,0,,4,4,0,5,5,2,0,1,3,2,8,5.8,+3,1.000
2023-02-27,202302270NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202302270NOP.html,24.75,3,4,.750,0,0,,0,0,0,5,5,0,2,0,1,4,6,5.3,-11,
2023-02-27,202302270NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202302270NOP.html,22.98,2,3,.667,0,1,.000,0,0,1,5,6,3,1,0,2,1,4,5.6,-1,
2023-02-27,202302270NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202302270NOP.html,20.63,2,8,.250,1,4,.250,2,3,1,2,3,3,1,0,2,1,7,3.8,0,.667
2023-02-27,202302270NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202302270NOP.html,15.1,3,7,.429,1,3,.333,0,0,2,1,3,0,1,0,1,0,7,5.0,-10,
