game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-22,202401220MIN,CHO,https://www.basketball-reference.com/boxscores/202401220MIN.html,32,32,28,36,128
2024-01-22,202401220MIN,MIN,https://www.basketball-reference.com/boxscores/202401220MIN.html,34,35,38,18,125
