game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-21,202412210CLE,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412210CLE.html,33.0,8,21,.381,5,10,.500,6,8,.750,0,1,1,3,1,0,1,0,27,17.1,-24
2024-12-21,202412210CLE,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412210CLE.html,27.28,3,11,.273,1,5,.200,2,5,.400,2,3,5,0,1,1,1,1,9,3.9,-34
2024-12-21,202412210CLE,PHI,Paul George,https://www.basketball-reference.com/boxscores/202412210CLE.html,27.18,4,12,.333,1,4,.250,2,2,1.000,1,4,5,1,1,0,3,1,11,4.4,-7
2024-12-21,202412210CLE,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202412210CLE.html,27.12,3,5,.600,1,3,.333,0,0,,1,6,7,1,0,0,2,4,7,4.3,-6
2024-12-21,202412210CLE,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202412210CLE.html,14.4,0,3,.000,0,0,,0,0,,2,6,8,0,0,1,1,4,0,-0.8,-11
2024-12-21,202412210CLE,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202412210CLE.html,28.97,3,10,.300,0,3,.000,2,4,.500,2,1,3,3,1,0,1,4,8,3.6,-10
2024-12-21,202412210CLE,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412210CLE.html,22.7,3,5,.600,1,3,.333,0,0,,0,3,3,1,2,0,3,1,7,4.9,-14
2024-12-21,202412210CLE,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202412210CLE.html,21.47,2,7,.286,1,3,.333,6,6,1.000,2,3,5,0,1,0,1,0,11,9.2,-10
2024-12-21,202412210CLE,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202412210CLE.html,12.0,4,5,.800,0,0,,1,1,1.000,0,0,0,1,0,1,0,0,9,8.5,-4
2024-12-21,202412210CLE,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202412210CLE.html,11.65,1,1,1.000,0,0,,1,1,1.000,1,2,3,1,0,0,0,1,3,4.3,-4
2024-12-21,202412210CLE,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202412210CLE.html,9.67,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,5.4,-9
2024-12-21,202412210CLE,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202412210CLE.html,4.57,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,-2
2024-12-21,202412210CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202412210CLE.html,30.18,10,14,.714,1,2,.500,1,5,.200,3,10,13,7,2,1,1,1,22,25.9,+10
2024-12-21,202412210CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412210CLE.html,27.9,7,16,.438,4,10,.400,1,1,1.000,0,4,4,5,0,0,4,0,19,11.3,+8
2024-12-21,202412210CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202412210CLE.html,25.92,9,11,.818,6,7,.857,2,2,1.000,1,4,5,4,1,0,2,2,26,24.8,+7
2024-12-21,202412210CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202412210CLE.html,24.87,2,3,.667,2,3,.667,0,0,,0,4,4,2,2,0,0,1,6,8.9,+15
2024-12-21,202412210CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412210CLE.html,24.78,2,5,.400,0,0,,2,3,.667,1,5,6,2,1,0,2,1,6,5.1,+7
2024-12-21,202412210CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202412210CLE.html,27.37,5,9,.556,3,5,.600,0,0,,1,4,5,2,0,0,0,5,13,10.0,+18
2024-12-21,202412210CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202412210CLE.html,23.95,4,11,.364,3,7,.429,0,0,,2,2,4,4,0,0,1,2,11,7.9,+20
2024-12-21,202412210CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202412210CLE.html,21.93,5,11,.455,2,6,.333,0,0,,0,1,1,3,2,0,3,1,12,7.3,+36
2024-12-21,202412210CLE,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202412210CLE.html,14.2,3,5,.600,1,1,1.000,1,2,.500,2,1,3,1,0,0,0,2,8,6.9,+16
2024-12-21,202412210CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202412210CLE.html,8.4,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,+6
2024-12-21,202412210CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202412210CLE.html,5.25,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,-4
2024-12-21,202412210CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202412210CLE.html,5.25,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,-4
