game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-19,202503190MIN,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202503190MIN.html,32:27,.477,.472,.500,.111,3.5,16.8,10.3,12.1,0.0,0.0,9.6,27.2,98,121,-7.0
2025-03-19,202503190MIN,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202503190MIN.html,30:16,.726,.750,.000,.563,0.0,18.0,9.2,45.4,4.8,0.0,13.1,32.0,136,109,15.5
2025-03-19,202503190MIN,NOP,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202503190MIN.html,29:53,.813,.813,.125,.000,7.6,7.3,7.5,0.0,1.6,4.2,20.0,14.1,125,117,-1.4
2025-03-19,202503190MIN,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202503190MIN.html,26:05,.472,.500,.000,.333,13.1,16.7,15.0,10.2,0.0,14.5,0.0,22.3,114,113,0.3
2025-03-19,202503190MIN,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202503190MIN.html,25:42,.800,.800,.800,.000,0.0,12.7,6.5,27.1,0.0,0.0,28.6,11.5,132,122,0.8
2025-03-19,202503190MIN,NOP,Bruce Brown,https://www.basketball-reference.com/boxscores/202503190MIN.html,31:06,.631,.636,.636,.182,11.0,14.0,12.6,23.6,0.0,0.0,7.8,17.5,140,122,5.2
2025-03-19,202503190MIN,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202503190MIN.html,22:51,.553,.500,.600,.400,0.0,28.6,14.7,5.4,2.1,5.5,7.8,23.6,110,110,-1.0
2025-03-19,202503190MIN,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202503190MIN.html,22:25,.500,.500,.200,.000,10.2,24.3,17.4,0.0,0.0,0.0,16.7,11.3,100,119,-7.3
2025-03-19,202503190MIN,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202503190MIN.html,19:15,.563,.500,.250,.250,0.0,5.7,2.9,11.9,0.0,6.6,18.4,11.9,109,120,-3.6
2025-03-19,202503190MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202503190MIN.html,37:43,.548,.368,.526,.895,5.8,12.1,8.9,17.8,1.3,2.1,7.0,33.9,119,122,2.0
2025-03-19,202503190MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202503190MIN.html,31:09,.753,.750,.000,1.500,7.0,25.7,16.1,5.1,0.0,2.6,0.0,9.6,168,120,-1.3
2025-03-19,202503190MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202503190MIN.html,28:20,1.000,1.000,.750,.000,0.0,8.1,3.9,13.6,1.7,0.0,11.1,14.3,164,123,6.9
2025-03-19,202503190MIN,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202503190MIN.html,27:33,.781,.800,.400,.200,0.0,12.4,6.1,22.9,0.0,2.9,35.5,27.5,95,123,-3.6
2025-03-19,202503190MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202503190MIN.html,24:09,.625,.625,.500,.000,0.0,0.0,0.0,25.6,0.0,6.6,0.0,7.4,155,122,2.0
2025-03-19,202503190MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202503190MIN.html,33:35,.379,.364,.636,.182,6.5,17.0,11.6,18.6,1.4,2.4,7.8,17.2,98,120,-3.4
2025-03-19,202503190MIN,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202503190MIN.html,23:34,.557,.556,.556,.222,4.6,29.1,16.6,7.6,2.1,0.0,16.8,22.6,97,117,-5.0
2025-03-19,202503190MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202503190MIN.html,21:08,.446,.143,.429,1.000,10.3,10.8,10.6,13.9,4.6,0.0,16.6,25.7,99,115,-6.8
2025-03-19,202503190MIN,MIN,Jaylen Clark,https://www.basketball-reference.com/boxscores/202503190MIN.html,11:45,.900,.900,.400,.000,0.0,19.5,9.5,0.0,4.1,0.0,0.0,19.1,166,114,9.7
2025-03-19,202503190MIN,MIN,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202503190MIN.html,1:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-8.3
