game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-23,202403230ATL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202403230ATL.html,12.0,5,9,.556,2,2,1.000,0,0,1,0,1,0,0,0,1,0,12,7.4,-2,
2024-03-23,202403230ATL,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202403230ATL.html,9.33,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,+2,
2024-03-23,202403230ATL,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202403230ATL.html,6.9,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+3,
2024-03-23,202403230ATL,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403230ATL.html,9.33,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,
2024-03-23,202403230ATL,CHO,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202403230ATL.html,8.7,2,2,1.000,0,0,,0,0,0,1,1,5,1,0,0,0,4,8.2,-3,
2024-03-23,202403230ATL,CHO,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202403230ATL.html,5.1,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,1,2,1.2,-5,
2024-03-23,202403230ATL,CHO,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202403230ATL.html,5.97,1,3,.333,0,2,.000,4,4,1,0,1,1,1,0,0,1,6,6.3,-3,1.000
2024-03-23,202403230ATL,CHO,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202403230ATL.html,2.67,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,
2024-03-23,202403230ATL,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202403230ATL.html,8.3,1,2,.500,1,2,.500,0,0,0,1,1,0,0,1,0,1,3,2.6,-16,
2024-03-23,202403230ATL,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202403230ATL.html,9.65,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-12,
2024-03-23,202403230ATL,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202403230ATL.html,7.18,2,3,.667,0,0,,0,0,1,2,3,0,0,0,0,2,4,3.2,-6,
2024-03-23,202403230ATL,CHO,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403230ATL.html,7.05,2,6,.333,0,2,.000,2,2,1,0,1,1,0,0,0,0,6,4.0,-13,1.000
2024-03-23,202403230ATL,CHO,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202403230ATL.html,6.92,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,2,3.4,-2,
2024-03-23,202403230ATL,CHO,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202403230ATL.html,8.52,1,4,.250,1,2,.500,0,0,0,0,0,3,0,0,2,1,3,0.3,-10,
2024-03-23,202403230ATL,CHO,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202403230ATL.html,5.08,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-14,
2024-03-23,202403230ATL,CHO,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202403230ATL.html,7.3,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,-7,
2024-03-23,202403230ATL,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202403230ATL.html,12.0,4,6,.667,1,2,.500,1,3,2,1,3,0,0,1,1,0,10,8.0,-7,.333
2024-03-23,202403230ATL,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202403230ATL.html,9.98,2,5,.400,1,3,.333,1,3,0,0,0,1,0,0,0,1,6,2.8,-4,.333
2024-03-23,202403230ATL,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202403230ATL.html,7.3,0,0,,0,0,,2,2,1,5,6,1,0,0,0,0,2,4.9,-2,1.000
2024-03-23,202403230ATL,CHO,Q3,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403230ATL.html,9.7,0,2,.000,0,1,.000,0,0,0,1,1,4,0,1,1,0,0,1.4,-4,
2024-03-23,202403230ATL,CHO,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202403230ATL.html,7.72,1,5,.200,1,3,.333,0,0,1,0,1,0,0,0,1,0,3,-0.4,-5,
2024-03-23,202403230ATL,CHO,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202403230ATL.html,4.7,1,4,.250,0,3,.000,0,0,1,1,2,1,0,0,0,1,2,0.9,-5,
