game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-04,202311040HOU,SAC,https://www.basketball-reference.com/boxscores/202311040HOU.html,94.3,0.446,10.6,15.7,0.167,94.3
2023-11-04,202311040HOU,HOU,https://www.basketball-reference.com/boxscores/202311040HOU.html,94.3,0.534,10.3,22.2,0.161,113.4
