game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-05,202204050ORL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.1,1,3,.333,0,0,0,0,0,1,1,3,1,0,0,0,2,3.7,0,,
2022-04-05,202204050ORL,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204050ORL.html,12.0,3,6,.500,3,4,2,2,0,1,1,1,0,1,0,0,11,9.7,+1,.750,1.000
2022-04-05,202204050ORL,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202204050ORL.html,12.0,2,2,1.000,0,0,2,2,0,1,1,2,0,0,1,0,6,6.1,+1,,1.000
2022-04-05,202204050ORL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.1,2,3,.667,1,2,0,0,0,0,0,0,0,1,0,0,5,4.4,0,.500,
2022-04-05,202204050ORL,CLE,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202204050ORL.html,6.8,1,2,.500,0,0,0,0,1,4,5,0,0,0,1,0,2,1.9,+1,,
2022-04-05,202204050ORL,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.2,2,3,.667,1,2,0,0,0,1,1,1,0,0,0,0,5,4.7,0,.500,
2022-04-05,202204050ORL,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204050ORL.html,3.9,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,,
2022-04-05,202204050ORL,CLE,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204050ORL.html,3.9,1,2,.500,1,2,0,0,0,0,0,2,0,0,1,0,3,2.4,+1,.500,
2022-04-05,202204050ORL,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.6,2,5,.400,0,1,0,0,0,1,1,2,1,0,0,0,4,4.0,+6,.000,
2022-04-05,202204050ORL,CLE,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204050ORL.html,3.68,1,3,.333,1,3,3,3,0,0,0,0,0,0,0,0,6,4.3,+5,.333,1.000
2022-04-05,202204050ORL,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202204050ORL.html,3.68,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+5,,
2022-04-05,202204050ORL,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204050ORL.html,6.83,0,0,,0,0,0,2,0,0,0,1,1,0,0,0,0,0.9,+7,,.000
2022-04-05,202204050ORL,CLE,Q2,Moses Brown,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.98,0,1,.000,0,0,0,0,0,0,0,0,1,1,1,2,0,-0.8,-4,,
2022-04-05,202204050ORL,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202204050ORL.html,11.3,2,5,.400,0,2,0,0,2,7,9,1,0,0,1,0,4,4.5,+1,.000,
2022-04-05,202204050ORL,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.18,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,,
2022-04-05,202204050ORL,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.32,4,6,.667,3,4,0,0,0,1,1,1,0,0,0,0,11,9.4,-4,.750,
2022-04-05,202204050ORL,CLE,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204050ORL.html,3.4,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,,
2022-04-05,202204050ORL,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202204050ORL.html,12.0,2,7,.286,1,3,3,4,0,1,1,1,0,0,0,0,8,4.5,-7,.333,.750
2022-04-05,202204050ORL,CLE,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204050ORL.html,9.82,2,3,.667,1,1,0,0,0,2,2,0,0,0,0,0,5,4.3,-4,1.000,
2022-04-05,202204050ORL,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202204050ORL.html,7.87,1,3,.333,0,0,1,2,0,0,0,0,0,0,1,0,3,-0.1,-5,,.500
2022-04-05,202204050ORL,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-04-05,202204050ORL,CLE,Q3,Moses Brown,https://www.basketball-reference.com/boxscores/202204050ORL.html,9.2,2,3,.667,0,0,2,4,3,4,7,0,0,0,0,1,6,6.8,-9,,.500
2022-04-05,202204050ORL,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202204050ORL.html,4.55,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,0,3,2.3,+2,1.000,
2022-04-05,202204050ORL,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204050ORL.html,4.98,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2022-04-05,202204050ORL,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202204050ORL.html,2.18,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-3,.000,
2022-04-05,202204050ORL,CLE,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204050ORL.html,4.13,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-2,,
2022-04-05,202204050ORL,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202204050ORL.html,12.0,6,9,.667,1,2,0,1,1,2,3,4,0,0,1,0,13,11.8,0,.500,.000
2022-04-05,202204050ORL,CLE,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204050ORL.html,9.22,1,4,.250,1,4,0,0,0,1,1,0,0,1,0,3,3,0.4,0,.250,
2022-04-05,202204050ORL,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202204050ORL.html,7.78,1,2,.500,0,1,0,0,1,2,3,2,0,0,1,0,2,2.7,0,.000,
2022-04-05,202204050ORL,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204050ORL.html,9.22,0,1,.000,0,1,0,0,1,0,1,0,1,0,0,0,0,1.0,0,.000,
2022-04-05,202204050ORL,CLE,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202204050ORL.html,2.78,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2022-04-05,202204050ORL,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202204050ORL.html,4.22,1,2,.500,1,2,2,2,0,1,1,1,0,0,0,0,5,5.0,0,.500,1.000
2022-04-05,202204050ORL,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204050ORL.html,7.78,2,4,.500,0,0,0,0,0,3,3,1,0,0,0,3,4,2.4,0,,
2022-04-05,202204050ORL,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202204050ORL.html,4.22,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-04-05,202204050ORL,CLE,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204050ORL.html,2.78,0,1,.000,0,0,0,0,0,0,0,0,1,0,1,1,0,-1.1,0,,
2022-04-05,202204050ORL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202204050ORL.html,8.1,1,3,.333,1,3,0,0,0,1,1,0,0,1,0,0,3,2.3,0,.333,
2022-04-05,202204050ORL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202204050ORL.html,11.13,5,6,.833,5,5,0,0,1,3,4,0,0,0,0,1,15,14.0,-3,1.000,
2022-04-05,202204050ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202204050ORL.html,6.8,2,4,.500,0,0,0,0,0,0,0,2,1,0,0,1,4,4.0,-1,,
2022-04-05,202204050ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.07,0,1,.000,0,0,0,0,0,1,1,2,1,0,1,0,0,1.0,-5,,
2022-04-05,202204050ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202204050ORL.html,6.8,1,2,.500,0,1,0,0,0,0,0,2,0,0,0,0,2,2.4,-1,.000,
2022-04-05,202204050ORL,ORL,Q1,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.2,1,3,.333,0,0,0,0,0,0,0,1,0,0,0,0,2,1.0,0,,
2022-04-05,202204050ORL,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202204050ORL.html,6.93,1,4,.250,0,1,0,0,0,1,1,3,0,0,0,1,2,1.6,+4,.000,
2022-04-05,202204050ORL,ORL,Q1,Devin Cannady,https://www.basketball-reference.com/boxscores/202204050ORL.html,5.2,1,1,1.000,1,1,0,0,0,1,1,1,1,0,0,0,3,4.7,0,1.000,
