game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-28,202211280BRK,ORL,https://www.basketball-reference.com/boxscores/202211280BRK.html,96.3,0.556,16.7,20.9,0.163,105.9
2022-11-28,202211280BRK,BRK,https://www.basketball-reference.com/boxscores/202211280BRK.html,96.3,0.599,17.1,23.5,0.148,113.1
