game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-11,202104110NYK,TOR,https://www.basketball-reference.com/boxscores/202104110NYK.html,16,26,34,20,96
2021-04-11,202104110NYK,NYK,https://www.basketball-reference.com/boxscores/202104110NYK.html,27,29,22,24,102
