game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-12,202401120PHI,SAC,https://www.basketball-reference.com/boxscores/202401120PHI.html,95.4,0.379,13.8,41.8,0.221,97.5
2024-01-12,202401120PHI,PHI,https://www.basketball-reference.com/boxscores/202401120PHI.html,95.4,0.511,12.2,31.1,0.183,117.4
