game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-09,202203090DET,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203090DET.html,9.77,3,6,.500,0,1,.000,0,0,0,1,1,2,1,0,1,0,6,4.7,+5,
2022-03-09,202203090DET,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202203090DET.html,9.17,3,5,.600,0,2,.000,0,0,0,0,0,0,1,0,1,1,6,3.3,+2,
2022-03-09,202203090DET,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203090DET.html,11.05,1,2,.500,0,1,.000,0,0,0,2,2,2,1,0,0,1,2,3.6,+1,
2022-03-09,202203090DET,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203090DET.html,6.78,3,3,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,6,6.8,+8,
2022-03-09,202203090DET,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202203090DET.html,7.47,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,2,0,-0.5,+8,
2022-03-09,202203090DET,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202203090DET.html,5.07,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,1.3,-9,
2022-03-09,202203090DET,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,4.53,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.7,-9,
2022-03-09,202203090DET,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203090DET.html,5.22,0,2,.000,0,0,,0,0,1,2,3,0,0,0,0,1,0,-0.5,-9,
2022-03-09,202203090DET,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,0.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-03-09,202203090DET,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203090DET.html,12.0,1,3,.333,0,0,,0,0,0,0,0,0,0,0,1,0,2,-0.7,-2,
2022-03-09,202203090DET,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202203090DET.html,8.72,2,2,1.000,1,1,1.000,6,7,1,1,2,0,0,0,1,0,11,10.0,-6,.857
2022-03-09,202203090DET,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203090DET.html,5.27,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,1,0,2,2.4,+4,
2022-03-09,202203090DET,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203090DET.html,6.73,3,4,.750,0,0,,2,2,0,1,1,0,0,0,2,2,8,3.9,-6,1.000
2022-03-09,202203090DET,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202203090DET.html,1.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-03-09,202203090DET,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202203090DET.html,6.73,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,-6,
2022-03-09,202203090DET,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,10.15,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+1,
2022-03-09,202203090DET,CHI,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203090DET.html,5.27,0,0,,0,0,,1,2,0,1,1,0,0,0,0,0,1,0.9,+4,.500
2022-03-09,202203090DET,CHI,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,3.28,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2022-03-09,202203090DET,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203090DET.html,9.13,2,7,.286,0,0,,8,8,0,3,3,1,0,0,0,0,12,9.5,-3,1.000
2022-03-09,202203090DET,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202203090DET.html,10.58,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,0,1,0,-1.5,-2,
2022-03-09,202203090DET,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203090DET.html,12.0,2,3,.667,0,0,,0,0,0,1,1,3,0,0,1,0,4,4.1,-4,
2022-03-09,202203090DET,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203090DET.html,5.88,2,3,.667,0,1,.000,1,1,0,1,1,0,0,0,1,0,5,3.0,0,1.000
2022-03-09,202203090DET,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202203090DET.html,7.27,2,2,1.000,0,0,,0,0,0,0,0,0,2,0,0,0,4,5.4,0,
2022-03-09,202203090DET,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202203090DET.html,4.28,0,0,,0,0,,0,0,0,1,1,1,0,0,1,2,0,-0.8,-3,
2022-03-09,202203090DET,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,4.73,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2022-03-09,202203090DET,CHI,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203090DET.html,6.12,1,1,1.000,0,0,,2,2,0,0,0,1,0,0,1,1,4,3.0,-4,1.000
2022-03-09,202203090DET,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202203090DET.html,10.48,6,9,.667,0,0,,4,5,0,4,4,1,1,0,0,0,16,14.6,+8,.800
2022-03-09,202203090DET,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202203090DET.html,9.23,2,4,.500,0,1,.000,4,4,0,2,2,0,0,0,0,0,8,6.6,+10,1.000
2022-03-09,202203090DET,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202203090DET.html,8.5,0,0,,0,0,,1,2,0,1,1,1,1,0,0,1,1,2.2,+13,.500
2022-03-09,202203090DET,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202203090DET.html,9.77,0,1,.000,0,0,,2,2,0,3,3,0,2,0,0,0,2,4.2,+6,1.000
2022-03-09,202203090DET,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202203090DET.html,0.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-09,202203090DET,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202203090DET.html,12.0,1,3,.333,1,1,1.000,0,0,0,2,2,0,0,0,0,1,3,1.5,+13,
2022-03-09,202203090DET,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,2.77,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+3,
2022-03-09,202203090DET,CHI,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202203090DET.html,1.98,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,+7,
2022-03-09,202203090DET,CHI,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202203090DET.html,5.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
