game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-31,202001310LAL,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202001310LAL.html,12.0,4,9,.444,1,3,.333,4,4,1.000,0,4,4,4,1,0,1,1,13,11.9,+2
2020-01-31,202001310LAL,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202001310LAL.html,7.57,3,5,.600,2,2,1.000,0,0,,0,3,3,1,0,0,0,0,8,7.3,0
2020-01-31,202001310LAL,POR,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202001310LAL.html,8.67,1,3,.333,0,1,.000,0,0,,0,0,0,1,2,0,0,0,2,3.0,-4
2020-01-31,202001310LAL,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001310LAL.html,8.67,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,4,4.4,-4
2020-01-31,202001310LAL,POR,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202001310LAL.html,7.5,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,1,0,2,0,-0.1,-3
2020-01-31,202001310LAL,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001310LAL.html,4.5,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+5
2020-01-31,202001310LAL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001310LAL.html,3.33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2020-01-31,202001310LAL,POR,Q1,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202001310LAL.html,3.33,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,1,0.5,+6
2020-01-31,202001310LAL,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202001310LAL.html,4.42,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,0,8,6.4,+2
2020-01-31,202001310LAL,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202001310LAL.html,7.62,2,5,.400,0,1,.000,2,3,.667,0,1,1,1,1,0,0,0,6,4.9,+1
2020-01-31,202001310LAL,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202001310LAL.html,12.0,1,6,.167,0,4,.000,1,2,.500,0,0,0,2,0,0,0,0,3,0.2,-4
2020-01-31,202001310LAL,POR,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/202001310LAL.html,10.53,0,0,,0,0,,0,0,,0,0,0,0,3,1,0,3,0,2.5,-7
2020-01-31,202001310LAL,POR,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001310LAL.html,7.23,4,4,1.000,0,0,,1,2,.500,1,2,3,0,1,0,0,0,9,9.7,+3
2020-01-31,202001310LAL,POR,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202001310LAL.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
2020-01-31,202001310LAL,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001310LAL.html,7.72,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2020-01-31,202001310LAL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001310LAL.html,4.75,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7
2020-01-31,202001310LAL,POR,Q2,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202001310LAL.html,4.38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,-5
2020-01-31,202001310LAL,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202001310LAL.html,3.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2020-01-31,202001310LAL,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202001310LAL.html,12.0,8,11,.727,6,7,.857,1,1,1.000,1,2,3,3,0,0,0,0,23,21.9,+9
2020-01-31,202001310LAL,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202001310LAL.html,8.48,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6,+4
