game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-12,202404120MIN,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202404120MIN.html,31.02,5,14,.357,0,3,.000,2,4,.500,1,4,5,4,0,0,3,3,12,3.9,-5
2024-04-12,202404120MIN,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404120MIN.html,28.7,5,10,.500,2,4,.500,5,5,1.000,0,2,2,2,0,0,1,0,17,13.0,-5
2024-04-12,202404120MIN,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202404120MIN.html,27.38,6,12,.500,3,7,.429,4,6,.667,0,2,2,7,1,0,2,1,19,16.3,+16
2024-04-12,202404120MIN,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202404120MIN.html,25.97,6,8,.750,0,0,,1,2,.500,2,9,11,3,1,1,1,2,13,15.5,+4
2024-04-12,202404120MIN,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202404120MIN.html,25.15,5,14,.357,2,6,.333,3,3,1.000,1,1,2,1,0,0,1,4,15,6.3,+4
2024-04-12,202404120MIN,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404120MIN.html,23.15,0,4,.000,0,3,.000,0,0,,0,1,1,0,1,0,0,3,0,-2.7,-6
2024-04-12,202404120MIN,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404120MIN.html,22.03,6,9,.667,0,0,,2,5,.400,1,4,5,2,0,0,2,5,14,8.2,-7
2024-04-12,202404120MIN,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404120MIN.html,20.75,1,5,.200,0,2,.000,0,0,,3,2,5,1,1,0,0,4,2,1.7,-3
2024-04-12,202404120MIN,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202404120MIN.html,18.33,1,3,.333,1,1,1.000,0,0,,0,4,4,1,0,0,1,0,3,2.2,-6
2024-04-12,202404120MIN,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404120MIN.html,9.73,3,5,.600,0,1,.000,0,0,,1,2,3,0,0,0,1,2,6,3.2,-4
2024-04-12,202404120MIN,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202404120MIN.html,7.78,2,6,.333,1,3,.333,0,0,,0,0,0,2,0,0,2,1,5,0.6,-3
2024-04-12,202404120MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404120MIN.html,36.72,10,10,1.000,0,0,,5,8,.625,4,15,19,0,1,5,1,2,25,30.8,+13
2024-04-12,202404120MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202404120MIN.html,30.68,5,11,.455,2,6,.333,1,1,1.000,1,5,6,10,2,0,2,3,13,15.3,+6
2024-04-12,202404120MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404120MIN.html,29.73,4,7,.571,3,4,.750,0,0,,0,3,3,1,0,1,0,2,11,9.2,+8
2024-04-12,202404120MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202404120MIN.html,27.53,4,11,.364,1,6,.167,2,2,1.000,1,4,5,8,0,1,3,2,11,9.3,-4
2024-04-12,202404120MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404120MIN.html,27.27,4,12,.333,0,5,.000,6,6,1.000,0,4,4,4,2,0,3,4,14,8.6,0
2024-04-12,202404120MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202404120MIN.html,27.88,5,10,.500,2,5,.400,7,8,.875,0,3,3,2,0,1,2,2,19,13.8,-3
2024-04-12,202404120MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404120MIN.html,23.83,4,11,.364,2,8,.250,2,2,1.000,0,1,1,1,1,1,0,3,12,7.4,+2
2024-04-12,202404120MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404120MIN.html,15.58,0,2,.000,0,0,,0,2,.000,0,0,0,1,1,2,2,3,0,-2.3,-14
2024-04-12,202404120MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202404120MIN.html,14.83,2,4,.500,0,2,.000,0,0,,1,0,1,2,1,0,1,1,4,3.7,+7
2024-04-12,202404120MIN,MIN,Monte Morris,https://www.basketball-reference.com/boxscores/202404120MIN.html,5.88,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
