game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-03,202403030CLE,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202403030CLE.html,45.37,5,12,.417,3,6,.500,0,0,1,18,19,10,2,2,2,2,13,20.3,+16,
2024-03-03,202403030CLE,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202403030CLE.html,39.3,11,22,.500,6,14,.429,0,0,1,5,6,4,3,1,1,2,28,23.9,+9,
2024-03-03,202403030CLE,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202403030CLE.html,22.92,4,7,.571,0,0,,0,0,2,5,7,8,0,1,1,1,8,12.5,-3,
2024-03-03,202403030CLE,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202403030CLE.html,21.53,6,8,.750,1,1,1.000,1,3,3,1,4,0,2,3,2,3,14,13.3,+12,.333
2024-03-03,202403030CLE,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202403030CLE.html,0.78,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-03-03,202403030CLE,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202403030CLE.html,47.22,6,15,.400,4,9,.444,0,0,0,1,1,5,0,0,0,2,16,10.9,+11,
2024-03-03,202403030CLE,NYK,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202403030CLE.html,30.18,8,15,.533,1,6,.167,3,3,0,3,3,3,0,0,3,2,20,11.9,-8,1.000
2024-03-03,202403030CLE,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202403030CLE.html,21.37,0,0,,0,0,,0,0,3,3,6,1,1,2,0,1,0,5.7,+17,
2024-03-03,202403030CLE,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202403030CLE.html,11.33,2,6,.333,1,3,.333,3,4,0,1,1,1,0,0,0,0,8,5.2,-7,.750
2024-03-03,202403030CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202403030CLE.html,39.57,7,14,.500,5,8,.625,0,0,1,3,4,5,2,0,2,1,19,16.7,-6,
2024-03-03,202403030CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403030CLE.html,35.52,8,13,.615,0,0,,2,4,1,6,7,6,1,1,1,1,18,18.3,-5,.500
2024-03-03,202403030CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403030CLE.html,34.42,7,13,.538,3,8,.375,0,1,2,3,5,4,2,1,1,1,17,16.7,-4,.000
2024-03-03,202403030CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202403030CLE.html,29.53,2,9,.222,2,6,.333,0,0,0,1,1,3,1,0,2,1,6,1.5,-10,
2024-03-03,202403030CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202403030CLE.html,27.98,6,11,.545,0,1,.000,1,3,4,9,13,6,0,1,2,3,13,14.1,-6,.333
2024-03-03,202403030CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202403030CLE.html,28.65,7,13,.538,7,13,.538,0,0,1,2,3,2,0,0,0,3,21,16.2,0,
2024-03-03,202403030CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202403030CLE.html,20.0,0,4,.000,0,4,.000,0,0,0,3,3,2,0,2,1,0,0,-0.1,-5,
2024-03-03,202403030CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202403030CLE.html,15.88,0,6,.000,0,4,.000,0,0,1,1,2,1,0,0,1,1,0,-3.9,-6,
2024-03-03,202403030CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202403030CLE.html,8.43,2,4,.500,0,0,,0,0,0,1,1,2,1,0,0,0,4,4.7,-3,
