game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-20,202411200GSW,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411200GSW.html,34.98,6,16,.375,3,5,.600,0,0,3,11,14,4,2,0,1,0,15,15.4,-14,
2024-11-20,202411200GSW,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411200GSW.html,30.98,5,12,.417,1,3,.333,0,0,3,3,6,3,0,0,3,4,11,5.1,-21,
2024-11-20,202411200GSW,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202411200GSW.html,30.33,4,12,.333,1,6,.167,3,4,0,3,3,11,2,0,3,2,12,11.6,-19,.750
2024-11-20,202411200GSW,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202411200GSW.html,22.4,5,12,.417,0,0,,1,4,5,5,10,1,1,2,0,1,11,11.1,-9,.250
2024-11-20,202411200GSW,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411200GSW.html,19.3,4,10,.400,2,7,.286,2,2,1,7,8,2,0,0,0,2,12,10.0,+2,1.000
2024-11-20,202411200GSW,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202411200GSW.html,25.1,3,12,.250,0,6,.000,4,4,2,4,6,1,4,0,1,2,10,8.3,-21,1.000
2024-11-20,202411200GSW,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202411200GSW.html,23.3,2,14,.143,1,7,.143,1,1,5,2,7,1,0,0,5,3,6,-4.4,-6,1.000
2024-11-20,202411200GSW,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411200GSW.html,23.08,2,6,.333,2,4,.500,3,6,2,5,7,0,0,1,2,3,9,4.8,-17,.500
2024-11-20,202411200GSW,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202411200GSW.html,17.67,2,5,.400,1,4,.250,1,3,0,3,3,1,0,2,2,0,6,3.5,-4,.333
2024-11-20,202411200GSW,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411200GSW.html,4.28,1,3,.333,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,2.3,-2,
2024-11-20,202411200GSW,ATL,David Roddy,https://www.basketball-reference.com/boxscores/202411200GSW.html,4.28,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,
2024-11-20,202411200GSW,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202411200GSW.html,4.28,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.7,-2,
2024-11-20,202411200GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202411200GSW.html,30.2,7,10,.700,4,6,.667,5,5,0,4,4,8,2,1,5,0,23,23.3,+27,1.000
2024-11-20,202411200GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411200GSW.html,30.02,12,17,.706,3,6,.500,0,0,2,5,7,4,0,2,0,1,27,26.6,+27,
2024-11-20,202411200GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202411200GSW.html,27.63,4,8,.500,0,4,.000,1,2,0,7,7,9,1,2,3,3,9,11.2,+29,.500
2024-11-20,202411200GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202411200GSW.html,23.08,4,9,.444,2,5,.400,0,0,0,3,3,1,1,0,0,4,10,6.3,+16,
2024-11-20,202411200GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411200GSW.html,21.93,6,11,.545,0,0,,2,2,2,9,11,4,0,1,2,2,14,13.5,+10,1.000
2024-11-20,202411200GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202411200GSW.html,20.0,4,11,.364,3,9,.333,0,0,0,2,2,0,0,0,2,1,11,3.1,+11,
2024-11-20,202411200GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202411200GSW.html,19.17,1,5,.200,0,3,.000,1,2,0,3,3,1,0,0,0,1,3,0.7,-10,.500
2024-11-20,202411200GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202411200GSW.html,15.4,3,9,.333,1,3,.333,3,4,2,4,6,2,2,1,1,1,10,9.8,+1,.750
2024-11-20,202411200GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202411200GSW.html,15.28,1,6,.167,1,1,1.000,0,0,1,1,2,2,1,0,1,1,3,1.2,-1,
2024-11-20,202411200GSW,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202411200GSW.html,14.88,1,6,.167,0,1,.000,0,0,0,1,1,4,3,0,1,2,2,2.5,+5,
2024-11-20,202411200GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202411200GSW.html,13.47,1,3,.333,0,0,,0,3,2,3,5,1,0,0,0,1,2,1.7,-4,.000
2024-11-20,202411200GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202411200GSW.html,6.42,3,4,.750,0,1,.000,0,0,0,2,2,0,0,0,0,0,6,5.0,+7,
2024-11-20,202411200GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202411200GSW.html,2.52,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-3,
