game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-25,202012250LAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202012250LAL.html,34.13,9,19,.474,2,5,.400,7,8,.875,0,4,4,7,0,1,3,0,27,20.7,-14
2020-12-25,202012250LAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202012250LAL.html,29.37,4,9,.444,2,6,.333,0,0,,0,2,2,0,3,0,1,4,10,6.3,-19
2020-12-25,202012250LAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202012250LAL.html,28.05,4,12,.333,1,5,.200,1,2,.500,1,3,4,2,0,0,0,1,10,5.4,-9
2020-12-25,202012250LAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202012250LAL.html,27.38,6,12,.500,2,5,.400,3,3,1.000,1,1,2,2,2,0,0,4,17,13.8,-10
2020-12-25,202012250LAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202012250LAL.html,23.53,4,4,1.000,1,1,1.000,2,4,.500,0,3,3,1,3,0,1,2,11,11.8,-11
2020-12-25,202012250LAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202012250LAL.html,24.47,5,10,.500,4,7,.571,3,4,.750,0,1,1,2,0,1,0,5,17,12.0,-13
2020-12-25,202012250LAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202012250LAL.html,19.75,1,2,.500,1,2,.500,2,2,1.000,1,4,5,0,2,0,0,0,5,7.9,-8
2020-12-25,202012250LAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202012250LAL.html,14.08,0,3,.000,0,0,,0,0,,0,2,2,0,2,1,1,3,0,-1.0,-6
2020-12-25,202012250LAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202012250LAL.html,13.87,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,3,2,4,-1.2,-9
2020-12-25,202012250LAL,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202012250LAL.html,11.87,1,1,1.000,0,0,,2,3,.667,0,1,1,4,1,0,0,0,4,7.4,-7
2020-12-25,202012250LAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.03,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,1,6,4.3,-2
2020-12-25,202012250LAL,DAL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2020-12-25,202012250LAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2020-12-25,202012250LAL,DAL,Tyrell Terry,https://www.basketball-reference.com/boxscores/202012250LAL.html,1.7,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1
2020-12-25,202012250LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202012250LAL.html,31.4,8,18,.444,3,8,.375,3,4,.750,1,6,7,10,1,0,4,0,22,18.7,+16
2020-12-25,202012250LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202012250LAL.html,30.28,10,16,.625,3,5,.600,5,7,.714,1,7,8,5,2,0,2,2,28,25.5,+16
2020-12-25,202012250LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012250LAL.html,25.12,7,11,.636,1,3,.333,3,4,.750,1,1,2,6,0,0,4,5,18,11.9,+8
2020-12-25,202012250LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012250LAL.html,24.15,3,7,.429,2,6,.333,0,0,,0,0,0,2,1,2,0,4,8,6.5,+14
2020-12-25,202012250LAL,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202012250LAL.html,19.57,0,1,.000,0,1,.000,2,2,1.000,2,7,9,0,0,0,1,2,2,3.0,+8
2020-12-25,202012250LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012250LAL.html,28.43,10,13,.769,0,1,.000,2,5,.400,5,2,7,2,1,0,2,4,22,18.6,+15
2020-12-25,202012250LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012250LAL.html,21.9,5,11,.455,3,4,.750,0,0,,2,4,6,2,0,1,0,1,13,11.6,+7
2020-12-25,202012250LAL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012250LAL.html,16.42,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,1.2,-3
2020-12-25,202012250LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202012250LAL.html,15.33,3,5,.600,3,5,.600,0,0,,3,4,7,2,1,0,0,0,9,12.4,+3
2020-12-25,202012250LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202012250LAL.html,13.4,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,2,0,2,2,6,6.3,+10
2020-12-25,202012250LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.85,1,2,.500,1,1,1.000,2,2,1.000,1,0,1,2,0,1,1,2,5,5.0,+9
2020-12-25,202012250LAL,LAL,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4
2020-12-25,202012250LAL,LAL,Quinn Cook,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2020-12-25,202012250LAL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,+4
