game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-12,202404120DAL,DET,https://www.basketball-reference.com/boxscores/202404120DAL.html,27,26,27,27,107
2024-04-12,202404120DAL,DAL,https://www.basketball-reference.com/boxscores/202404120DAL.html,21,25,22,21,89
