game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-04,202504040GSW,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504040GSW.html,8.7,3,4,.750,1,1,1.000,0,0,1,1,2,0,0,0,1,0,7,5.4,+6,
2025-04-04,202504040GSW,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202504040GSW.html,9.55,3,3,1.000,1,1,1.000,0,1,1,2,3,1,1,0,0,1,7,8.3,+6,.000
2025-04-04,202504040GSW,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202504040GSW.html,11.98,6,8,.750,0,1,.000,3,3,1,2,3,3,1,0,2,1,15,13.8,+10,1.000
2025-04-04,202504040GSW,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202504040GSW.html,9.57,2,4,.500,0,1,.000,4,4,0,0,0,4,0,0,0,1,8,8.4,+6,1.000
2025-04-04,202504040GSW,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202504040GSW.html,9.57,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,+6,
2025-04-04,202504040GSW,DEN,Q1,Jalen Pickett,https://www.basketball-reference.com/boxscores/202504040GSW.html,2.43,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,
2025-04-04,202504040GSW,DEN,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202504040GSW.html,5.75,2,3,.667,1,1,1.000,0,0,1,0,1,1,0,0,0,0,5,5.1,+8,
2025-04-04,202504040GSW,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202504040GSW.html,2.45,0,0,,0,0,,0,0,0,0,0,0,2,0,0,0,0,2.0,+4,
2025-04-04,202504040GSW,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504040GSW.html,10.02,4,6,.667,1,2,.500,0,0,2,2,4,0,0,0,1,0,9,7.4,-13,
2025-04-04,202504040GSW,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202504040GSW.html,8.2,0,3,.000,0,2,.000,0,0,0,2,2,1,0,0,1,2,0,-2.6,-7,
2025-04-04,202504040GSW,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202504040GSW.html,5.55,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,1,0,2,2.4,-7,
2025-04-04,202504040GSW,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202504040GSW.html,8.68,0,1,.000,0,1,.000,0,0,0,2,2,1,0,1,1,0,0,0.3,-9,
2025-04-04,202504040GSW,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202504040GSW.html,5.55,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,
2025-04-04,202504040GSW,DEN,Q2,Jalen Pickett,https://www.basketball-reference.com/boxscores/202504040GSW.html,8.43,2,4,.500,1,3,.333,0,0,0,0,0,0,0,1,0,0,5,3.7,-12,
2025-04-04,202504040GSW,DEN,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202504040GSW.html,6.93,0,3,.000,0,1,.000,0,0,0,2,2,1,0,1,2,0,0,-2.1,-11,
2025-04-04,202504040GSW,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202504040GSW.html,3.32,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-7,
2025-04-04,202504040GSW,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202504040GSW.html,3.32,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,
2025-04-04,202504040GSW,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504040GSW.html,10.82,0,2,.000,0,2,.000,2,2,0,1,1,1,0,1,0,0,2,2.3,-4,1.000
2025-04-04,202504040GSW,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202504040GSW.html,9.38,1,2,.500,1,1,1.000,0,0,0,1,1,2,1,0,1,0,3,3.7,-4,
