game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-14,202302140TOR,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302140TOR.html,36.18,7,15,.467,1,2,.500,4,4,1.000,2,4,6,5,1,2,3,3,19,15.6,-7
2023-02-14,202302140TOR,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202302140TOR.html,32.07,3,9,.333,2,5,.400,1,1,1.000,0,0,0,6,1,0,3,3,9,4.9,-13
2023-02-14,202302140TOR,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302140TOR.html,31.9,5,13,.385,0,2,.000,3,4,.750,0,1,1,3,0,0,3,1,13,4.5,-9
2023-02-14,202302140TOR,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302140TOR.html,31.82,11,15,.733,3,6,.500,1,3,.333,2,4,6,5,1,0,3,5,26,21.2,-11
2023-02-14,202302140TOR,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202302140TOR.html,22.73,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,5.7,-11
2023-02-14,202302140TOR,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302140TOR.html,28.67,9,12,.750,3,6,.500,3,4,.750,2,0,2,4,2,0,3,1,24,21.6,+9
2023-02-14,202302140TOR,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302140TOR.html,16.18,0,5,.000,0,2,.000,2,2,1.000,2,1,3,1,0,0,1,1,2,-0.5,+1
2023-02-14,202302140TOR,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202302140TOR.html,16.1,4,7,.571,1,2,.500,0,0,,1,6,7,1,0,0,1,2,9,7.1,-1
2023-02-14,202302140TOR,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202302140TOR.html,12.53,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-5
2023-02-14,202302140TOR,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302140TOR.html,11.82,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,3.9,-3
2023-02-14,202302140TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302140TOR.html,41.32,10,15,.667,2,4,.500,4,6,.667,0,4,4,6,2,0,3,1,26,22.7,+8
2023-02-14,202302140TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302140TOR.html,36.92,15,17,.882,0,0,,0,0,,5,4,9,2,1,6,2,5,30,31.4,+18
2023-02-14,202302140TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302140TOR.html,36.22,6,15,.400,0,2,.000,5,7,.714,3,3,6,6,1,2,1,1,17,16.3,+8
2023-02-14,202302140TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302140TOR.html,35.4,3,12,.250,3,9,.333,1,1,1.000,0,0,0,15,3,1,5,3,10,10.8,+14
2023-02-14,202302140TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302140TOR.html,33.65,4,7,.571,1,2,.500,2,2,1.000,3,10,13,0,0,1,3,2,11,9.7,+11
2023-02-14,202302140TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202302140TOR.html,23.57,6,8,.750,0,2,.000,1,1,1.000,2,2,4,0,0,1,1,1,13,11.1,-1
2023-02-14,202302140TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302140TOR.html,12.6,3,4,.750,2,3,.667,2,3,.667,0,2,2,1,0,0,0,1,10,8.9,-4
2023-02-14,202302140TOR,TOR,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202302140TOR.html,9.65,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,0
2023-02-14,202302140TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202302140TOR.html,6.68,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,4,3.0,-5
2023-02-14,202302140TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202302140TOR.html,4.0,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1.3,+1
