game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-06,202102060ATL,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102060ATL.html,12.0,2,4,.500,1,1,1.000,0,0,1,1,2,3,0,0,1,1,5,4.7,+6,
2021-02-06,202102060ATL,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.0,3,5,.600,0,2,.000,0,0,0,3,3,3,0,0,1,1,6,5.3,+5,
2021-02-06,202102060ATL,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.75,2,4,.500,1,1,1.000,2,2,0,3,3,1,2,1,0,0,7,9.3,+5,1.000
2021-02-06,202102060ATL,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.0,3,6,.500,1,3,.333,1,1,1,0,1,1,0,0,0,0,8,6.4,+5,1.000
2021-02-06,202102060ATL,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.88,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-1,
2021-02-06,202102060ATL,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.12,1,1,1.000,1,1,1.000,0,0,2,2,4,0,0,0,0,0,3,4.7,+7,
2021-02-06,202102060ATL,TOR,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.0,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+1,
2021-02-06,202102060ATL,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.0,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,+1,
2021-02-06,202102060ATL,TOR,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202102060ATL.html,2.25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+1,
2021-02-06,202102060ATL,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.47,0,2,.000,0,1,.000,2,2,0,1,1,4,0,0,1,1,2,2.3,-2,1.000
2021-02-06,202102060ATL,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102060ATL.html,8.55,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-6,
2021-02-06,202102060ATL,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.92,3,4,.750,0,0,,0,0,0,0,0,0,1,1,0,0,6,6.1,-5,
2021-02-06,202102060ATL,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.92,2,2,1.000,0,0,,2,2,0,1,1,1,0,0,0,1,6,6.0,-5,1.000
2021-02-06,202102060ATL,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.07,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,1,0,-2.1,-6,
2021-02-06,202102060ATL,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.93,2,2,1.000,0,0,,3,6,0,0,0,1,0,0,1,1,7,4.5,-3,.500
2021-02-06,202102060ATL,TOR,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102060ATL.html,8.53,1,2,.500,1,2,.500,0,0,0,2,2,0,1,0,0,1,3,3.2,-7,
2021-02-06,202102060ATL,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.38,1,2,.500,1,2,.500,2,2,1,1,2,1,0,0,0,0,5,5.7,-5,1.000
2021-02-06,202102060ATL,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102060ATL.html,0.15,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-02-06,202102060ATL,TOR,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.08,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,-4,
2021-02-06,202102060ATL,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102060ATL.html,12.0,1,5,.200,0,2,.000,7,8,0,1,1,2,2,0,0,1,9,8.8,-4,.875
2021-02-06,202102060ATL,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102060ATL.html,7.33,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,
2021-02-06,202102060ATL,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102060ATL.html,8.78,1,4,.250,0,1,.000,0,0,1,2,3,1,0,0,0,2,2,0.8,-2,
2021-02-06,202102060ATL,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.77,2,3,.667,0,1,.000,2,3,0,1,1,0,0,0,0,0,6,4.6,-6,.667
2021-02-06,202102060ATL,TOR,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/202102060ATL.html,4.38,0,1,.000,0,0,,0,0,0,0,0,0,1,1,1,2,0,-0.8,-3,
2021-02-06,202102060ATL,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202102060ATL.html,7.62,3,6,.500,1,3,.333,4,5,1,1,2,0,0,2,0,1,11,9.6,-1,.800
2021-02-06,202102060ATL,TOR,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.23,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+2,
2021-02-06,202102060ATL,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202102060ATL.html,4.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,+3,
2021-02-06,202102060ATL,TOR,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,
2021-02-06,202102060ATL,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.37,3,7,.429,2,3,.667,1,1,1,1,2,1,0,0,0,1,9,6.6,-1,1.000
2021-02-06,202102060ATL,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102060ATL.html,12.0,1,6,.167,1,3,.333,0,0,0,0,0,1,0,0,0,2,3,-0.9,-4,
2021-02-06,202102060ATL,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102060ATL.html,7.47,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-2.2,-5,
2021-02-06,202102060ATL,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.52,0,4,.000,0,1,.000,0,0,1,0,1,0,2,0,0,1,0,-0.5,-6,
2021-02-06,202102060ATL,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202102060ATL.html,12.0,4,4,1.000,0,0,,0,2,4,0,4,0,0,0,0,2,8,8.0,-4,.000
2021-02-06,202102060ATL,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202102060ATL.html,2.48,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+2,
2021-02-06,202102060ATL,TOR,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102060ATL.html,7.17,2,3,.667,1,1,1.000,0,0,1,0,1,0,0,0,0,0,5,4.4,-2,
2021-02-06,202102060ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.0,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-5,
2021-02-06,202102060ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.75,1,5,.200,0,1,.000,0,0,0,2,2,3,0,0,1,0,2,0.6,-5,
2021-02-06,202102060ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.0,3,5,.600,2,3,.667,0,0,0,1,1,3,0,0,0,2,8,7.3,-5,
2021-02-06,202102060ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.08,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,5,2.0,-8,
2021-02-06,202102060ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.88,4,5,.800,0,0,,0,1,1,1,2,0,0,1,1,0,8,6.4,+1,.000
2021-02-06,202102060ATL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.03,0,0,,0,0,,2,2,0,2,2,1,0,0,0,1,2,2.9,-4,1.000
2021-02-06,202102060ATL,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-02-06,202102060ATL,ATL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102060ATL.html,2.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-02-06,202102060ATL,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.0,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-1,
2021-02-06,202102060ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102060ATL.html,3.0,0,1,.000,0,0,,0,2,0,2,2,0,0,0,0,0,0,-0.9,-1,.000
2021-02-06,202102060ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.92,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,2,8,6.3,+5,
2021-02-06,202102060ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.92,2,2,1.000,0,0,,4,4,0,0,0,3,0,0,2,1,8,7.1,+5,1.000
2021-02-06,202102060ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.5,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,1,1,0,-1.8,+5,
2021-02-06,202102060ATL,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.92,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,+5,
2021-02-06,202102060ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202102060ATL.html,9.75,1,2,.500,0,0,,1,2,1,3,4,0,0,0,0,1,3,2.8,+7,.500
2021-02-06,202102060ATL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.23,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,
2021-02-06,202102060ATL,ATL,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.08,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,1,0,0,6,6.8,+4,
2021-02-06,202102060ATL,ATL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.08,1,3,.333,0,1,.000,0,0,0,0,0,2,1,0,0,0,2,2.7,+4,
2021-02-06,202102060ATL,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202102060ATL.html,5.5,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,1,5,4.3,+4,
2021-02-06,202102060ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102060ATL.html,2.1,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,0,1,3,2.3,0,1.000
2021-02-06,202102060ATL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102060ATL.html,8.78,1,2,.500,1,2,.500,2,2,0,0,0,2,0,0,1,0,5,4.4,+2,1.000
2021-02-06,202102060ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202102060ATL.html,12.0,2,6,.333,1,2,.500,6,6,0,0,0,4,0,1,2,0,11,9.1,+4,1.000
2021-02-06,202102060ATL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.85,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,0.3,+6,
2021-02-06,202102060ATL,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202102060ATL.html,6.77,0,0,,0,0,,2,2,0,3,3,0,0,0,0,2,2,2.1,+6,1.000
