game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-01,202002010ORL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002010ORL.html,38:10,.205,.125,.000,.500,9.0,30.7,20.2,19.8,4.2,10.1,17.0,14.6,77,84,1.5
2020-02-01,202002010ORL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002010ORL.html,34:07,.633,.533,.067,.600,0.0,9.4,4.9,19.4,1.6,2.8,13.7,30.5,116,101,1.9
2020-02-01,202002010ORL,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202002010ORL.html,28:50,.643,.643,.643,.000,4.0,48.1,26.8,7.8,0.0,0.0,12.5,26.3,107,97,1.9
2020-02-01,202002010ORL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002010ORL.html,22:00,.643,.643,1.000,.000,0.0,4.8,2.5,24.7,0.0,0.0,12.5,17.2,120,108,3.5
2020-02-01,202002010ORL,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002010ORL.html,16:31,.510,.500,.400,.400,0.0,0.0,0.0,10.7,0.0,0.0,14.5,19.7,92,109,-6.8
2020-02-01,202002010ORL,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202002010ORL.html,31:29,.477,.250,.250,1.000,0.0,6.8,3.5,30.5,0.0,0.0,8.0,18.8,118,107,-5.0
2020-02-01,202002010ORL,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002010ORL.html,27:38,.375,.375,.500,.000,20.7,7.7,14.0,16.7,0.0,10.4,0.0,6.8,148,99,6.9
2020-02-01,202002010ORL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202002010ORL.html,26:00,.863,.833,.833,.250,0.0,12.3,6.4,0.0,0.0,0.0,0.0,24.2,161,106,14.5
2020-02-01,202002010ORL,MIA,James Johnson,https://www.basketball-reference.com/boxscores/202002010ORL.html,15:15,.500,.500,.000,.000,7.5,21.0,14.5,23.6,7.0,0.0,42.9,21.7,73,88,-2.6
2020-02-01,202002010ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002010ORL.html,34:10,.563,.550,.350,.150,0.0,16.7,8.1,6.9,3.1,0.0,0.0,30.1,109,110,9.2
2020-02-01,202002010ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002010ORL.html,34:10,.656,.656,.250,.000,3.1,26.8,14.5,29.7,0.0,6.4,5.9,24.0,125,110,10.5
2020-02-01,202002010ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202002010ORL.html,33:44,.407,.308,.538,.308,3.2,0.0,1.6,19.8,3.2,0.0,16.9,25.4,80,115,-4.6
2020-02-01,202002010ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002010ORL.html,30:55,.590,.500,.125,.375,0.0,14.8,7.1,34.8,1.7,0.0,30.0,20.8,95,114,-5.3
2020-02-01,202002010ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202002010ORL.html,16:32,.000,.000,.000,.000,0.0,27.6,13.3,8.8,0.0,0.0,0.0,2.9,47,114,-7.5
2020-02-01,202002010ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202002010ORL.html,30:46,.262,.227,.636,.091,0.0,11.1,5.4,10.4,0.0,0.0,0.0,17.9,63,119,-10.6
2020-02-01,202002010ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202002010ORL.html,21:54,.571,.500,.429,.571,9.7,10.4,10.1,24.9,0.0,0.0,0.0,19.3,133,119,2.7
2020-02-01,202002010ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202002010ORL.html,13:50,.667,.667,.333,.000,0.0,33.0,16.0,0.0,0.0,23.7,25.0,14.0,86,97,2.4
2020-02-01,202002010ORL,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202002010ORL.html,12:59,.174,.000,.500,1.000,8.2,0.0,4.2,0.0,0.0,0.0,0.0,10.7,60,123,-13.2
2020-02-01,202002010ORL,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202002010ORL.html,11:00,.000,.000,1.000,.000,19.4,20.8,20.1,0.0,0.0,0.0,0.0,8.8,62,116,-10.5
