game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-10-27,202310270MEM,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202310270MEM.html,10.53,1,4,.250,0,0,0,0,2,3,5,2,0,0,2,0,2,1.3,+2,,
2023-10-27,202310270MEM,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202310270MEM.html,10.53,0,2,.000,0,1,0,0,0,0,0,0,1,1,0,0,0,0.3,+2,.000,
2023-10-27,202310270MEM,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202310270MEM.html,8.48,3,6,.500,1,3,0,0,0,1,1,0,0,1,1,1,7,3.6,+10,.333,
2023-10-27,202310270MEM,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202310270MEM.html,9.07,2,5,.400,0,0,0,0,0,0,0,0,1,1,0,0,4,3.0,+7,,
2023-10-27,202310270MEM,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,7.02,0,2,.000,0,1,0,0,0,7,7,1,0,0,0,0,0,1.4,+5,.000,
2023-10-27,202310270MEM,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202310270MEM.html,4.98,2,3,.667,0,0,0,0,0,1,1,3,0,0,0,0,4,5.1,+2,,
2023-10-27,202310270MEM,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202310270MEM.html,4.98,2,2,1.000,1,1,0,2,0,0,0,0,0,0,0,0,5,3.6,+2,1.000,.000
2023-10-27,202310270MEM,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202310270MEM.html,2.93,1,1,1.000,1,1,0,0,0,1,1,0,0,2,0,1,3,4.0,0,1.000,
2023-10-27,202310270MEM,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202310270MEM.html,1.47,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+5,,
2023-10-27,202310270MEM,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.57,1,1,1.000,0,0,4,4,0,1,1,2,1,0,2,1,6,6.0,0,,1.000
2023-10-27,202310270MEM,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.57,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,0,2,2.0,0,.000,
2023-10-27,202310270MEM,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.98,2,4,.500,1,2,4,4,0,0,0,2,0,0,0,1,9,8.0,+2,.500,1.000
2023-10-27,202310270MEM,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.57,1,1,1.000,0,0,0,1,0,0,0,1,1,0,0,1,2,2.6,0,,.000
2023-10-27,202310270MEM,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.13,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,0,1.000,
2023-10-27,202310270MEM,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.02,3,5,.600,1,3,0,0,0,0,0,0,0,0,0,0,7,4.7,-4,.333,
2023-10-27,202310270MEM,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.43,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,-2,.000,
2023-10-27,202310270MEM,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.87,2,3,.667,1,2,0,0,0,2,2,0,1,0,1,1,5,3.9,-2,.500,
2023-10-27,202310270MEM,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.43,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-2,,
2023-10-27,202310270MEM,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.43,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.2,-2,,
2023-10-27,202310270MEM,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202310270MEM.html,10.02,2,3,.667,0,1,0,0,0,3,3,3,0,1,2,0,4,4.4,+4,.000,
2023-10-27,202310270MEM,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202310270MEM.html,10.02,2,6,.333,2,4,0,0,0,1,1,0,1,0,0,0,6,3.9,+4,.500,
2023-10-27,202310270MEM,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202310270MEM.html,8.02,1,4,.250,1,2,0,0,0,0,0,1,0,0,1,0,3,0.3,+2,.500,
2023-10-27,202310270MEM,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202310270MEM.html,7.8,1,1,1.000,0,0,0,0,1,1,2,2,1,0,1,2,2,3.3,+1,,
2023-10-27,202310270MEM,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,8.82,2,3,.667,1,2,1,1,1,3,4,1,0,0,1,3,6,4.8,-1,.500,1.000
2023-10-27,202310270MEM,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.97,2,4,.500,1,2,0,0,0,0,0,1,0,1,0,0,5,4.4,+4,.500,
2023-10-27,202310270MEM,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202310270MEM.html,3.18,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+6,,
2023-10-27,202310270MEM,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202310270MEM.html,4.2,0,0,,0,0,1,2,0,0,0,0,0,1,0,0,1,1.3,+4,,.500
2023-10-27,202310270MEM,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202310270MEM.html,1.98,0,0,,0,0,1,2,0,1,1,0,0,1,0,0,1,1.6,+1,,.500
2023-10-27,202310270MEM,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202310270MEM.html,7.85,4,6,.667,1,3,1,2,1,2,3,0,0,0,3,0,10,5.3,0,.333,.500
2023-10-27,202310270MEM,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202310270MEM.html,7.85,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,0,2.6,0,,
2023-10-27,202310270MEM,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202310270MEM.html,10.43,1,3,.333,1,2,0,0,0,0,0,2,0,0,1,0,3,1.7,-6,.500,
2023-10-27,202310270MEM,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.9,1,4,.250,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.4,0,.000,
2023-10-27,202310270MEM,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.9,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,.000,
2023-10-27,202310270MEM,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.72,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,0,0,1.0,-6,,
2023-10-27,202310270MEM,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.1,0,2,.000,0,2,0,0,1,1,2,1,1,0,0,1,0,0.9,-6,.000,
2023-10-27,202310270MEM,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,,
2023-10-27,202310270MEM,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202310270MEM.html,4.15,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,0,4,2.4,-6,,
2023-10-27,202310270MEM,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,9.07,0,3,.000,0,1,0,0,1,3,4,1,0,2,0,1,0,1.2,-7,.000,
2023-10-27,202310270MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.22,0,5,.000,0,5,0,0,0,0,0,0,0,0,2,2,0,-6.3,-7,.000,
2023-10-27,202310270MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.73,1,3,.333,0,0,0,0,2,4,6,1,0,0,2,0,2,1.6,-7,,
2023-10-27,202310270MEM,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202310270MEM.html,9.07,1,4,.250,1,2,0,0,0,0,0,1,1,0,0,1,3,1.9,-7,.500,
2023-10-27,202310270MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,7.95,2,3,.667,0,0,0,0,0,1,1,0,0,2,0,0,4,4.4,-2,,
2023-10-27,202310270MEM,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.27,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,0,,
2023-10-27,202310270MEM,MEM,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202310270MEM.html,5.78,2,5,.400,0,0,2,2,2,0,2,0,0,0,0,0,6,4.7,0,,1.000
2023-10-27,202310270MEM,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202310270MEM.html,2.93,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,0,1.000,
2023-10-27,202310270MEM,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.98,0,1,.000,0,0,0,0,0,2,2,1,1,0,1,1,0,0.2,-5,,
2023-10-27,202310270MEM,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,4.28,2,2,1.000,0,0,2,2,0,1,1,0,0,0,0,1,6,5.3,+1,,1.000
2023-10-27,202310270MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.67,1,3,.333,0,0,4,4,0,1,1,1,0,0,0,1,6,4.9,+4,,1.000
2023-10-27,202310270MEM,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310270MEM.html,8.22,2,4,.500,0,2,1,1,0,0,0,0,0,0,1,0,5,2.0,+1,.000,1.000
2023-10-27,202310270MEM,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202310270MEM.html,6.57,2,2,1.000,1,1,3,3,1,1,2,2,2,0,1,1,8,10.4,0,1.000,1.000
2023-10-27,202310270MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310270MEM.html,8.22,3,4,.750,1,1,1,2,1,2,3,1,0,1,0,2,8,7.9,+1,1.000,.500
