game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-31,202112310LAL,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202112310LAL.html,32:06,.475,.367,.533,.600,0.0,15.7,5.9,36.7,0.0,0.0,13.7,26.7,103,144,-5.6
2021-12-31,202112310LAL,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202112310LAL.html,31:34,.340,.267,.333,.400,2.4,8.0,4.5,15.2,3.1,3.5,5.4,23.1,85,135,-8.6
2021-12-31,202112310LAL,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112310LAL.html,25:46,.722,.722,.111,.000,11.8,24.5,16.6,0.0,0.0,0.0,0.0,13.6,157,143,1.0
2021-12-31,202112310LAL,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202112310LAL.html,14:22,.750,.750,.750,.000,10.6,8.8,9.9,0.0,0.0,0.0,0.0,10.9,165,145,-0.4
2021-12-31,202112310LAL,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202112310LAL.html,13:46,.143,.143,.429,.000,0.0,55.1,20.7,0.0,0.0,0.0,0.0,19.9,37,140,-23.5
2021-12-31,202112310LAL,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202112310LAL.html,29:52,.589,.545,.636,.182,5.1,8.5,6.4,0.0,0.0,0.0,0.0,31.1,132,145,5.1
2021-12-31,202112310LAL,POR,Reggie Perry,https://www.basketball-reference.com/boxscores/202112310LAL.html,26:25,.509,.417,.167,.333,5.8,9.6,7.2,5.6,1.8,0.0,12.7,11.7,111,140,-7.5
2021-12-31,202112310LAL,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112310LAL.html,24:05,.237,.250,.250,.125,9.5,21.0,13.8,37.4,2.0,4.5,26.2,18.6,71,135,-7.1
2021-12-31,202112310LAL,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202112310LAL.html,17:45,.549,.333,.167,.833,17.2,14.2,16.1,8.8,0.0,0.0,0.0,18.0,144,144,-1.3
2021-12-31,202112310LAL,POR,Cameron McGriff,https://www.basketball-reference.com/boxscores/202112310LAL.html,13:38,.583,.583,.500,.000,11.2,27.8,17.4,13.8,0.0,0.0,0.0,17.2,139,143,-0.8
2021-12-31,202112310LAL,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202112310LAL.html,6:35,.000,.000,.000,.000,11.6,38.4,21.7,0.0,0.0,0.0,25.0,23.7,15,142,-30.0
2021-12-31,202112310LAL,POR,Jarron Cumberland,https://www.basketball-reference.com/boxscores/202112310LAL.html,4:06,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,146,-20.8
2021-12-31,202112310LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202112310LAL.html,30:27,.593,.500,.300,.600,0.0,32.5,20.3,48.4,3.2,0.0,24.0,24.9,123,91,3.5
2021-12-31,202112310LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202112310LAL.html,29:31,.705,.636,.455,.364,4.3,7.7,6.4,4.4,0.0,2.7,7.3,21.3,135,115,-3.1
2021-12-31,202112310LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202112310LAL.html,29:18,.718,.712,.385,.346,8.6,31.2,22.7,31.5,3.3,5.5,0.0,46.7,146,89,23.0
2021-12-31,202112310LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202112310LAL.html,25:09,.625,.625,.250,.000,0.0,3.0,1.9,4.4,1.9,3.2,0.0,7.3,129,113,-2.5
2021-12-31,202112310LAL,LAL,Stanley Johnson,https://www.basketball-reference.com/boxscores/202112310LAL.html,23:04,1.025,1.000,.750,.500,0.0,9.9,6.2,10.2,0.0,0.0,0.0,9.7,206,114,-0.3
2021-12-31,202112310LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202112310LAL.html,26:38,.601,.500,.571,.429,4.7,0.0,1.8,4.3,1.8,0.0,0.0,14.3,134,117,-5.6
2021-12-31,202112310LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202112310LAL.html,22:16,.753,.500,.000,1.500,5.7,6.8,6.4,15.1,0.0,3.6,23.1,17.7,138,115,-1.9
2021-12-31,202112310LAL,LAL,Trevor Ariza,https://www.basketball-reference.com/boxscores/202112310LAL.html,22:03,.500,.500,1.000,.000,0.0,13.8,8.6,9.7,0.0,0.0,0.0,6.2,126,112,-4.0
2021-12-31,202112310LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202112310LAL.html,20:34,.727,.727,.636,.000,0.0,7.4,4.6,0.0,0.0,11.7,0.0,24.4,131,111,4.6
2021-12-31,202112310LAL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202112310LAL.html,5:30,.500,.500,1.000,.000,0.0,13.9,8.6,0.0,0.0,14.5,0.0,24.9,94,105,-3.5
2021-12-31,202112310LAL,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202112310LAL.html,5:30,1.500,1.500,1.000,.000,0.0,13.9,8.6,29.5,0.0,0.0,0.0,16.6,286,112,32.7
