game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-06,202101060MIA,BOS,https://www.basketball-reference.com/boxscores/202101060MIA.html,92.8,0.485,6.3,30.8,0.111,115.3
2021-01-06,202101060MIA,MIA,https://www.basketball-reference.com/boxscores/202101060MIA.html,92.8,0.512,8.9,14.0,0.272,113.2
