game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-21,202102210NOP,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202102210NOP.html,5.23,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,-4,
2021-02-21,202102210NOP,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202102210NOP.html,12.0,3,11,.273,2,5,.400,3,3,1,3,4,5,0,0,0,0,11,9.6,+2,1.000
2021-02-21,202102210NOP,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202102210NOP.html,7.8,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,2,2.3,0,
2021-02-21,202102210NOP,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202102210NOP.html,8.33,2,4,.500,0,2,.000,0,0,0,0,0,3,1,0,0,0,4,5.1,+1,
2021-02-21,202102210NOP,BOS,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202102210NOP.html,6.68,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,0,
2021-02-21,202102210NOP,BOS,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202102210NOP.html,6.77,1,2,.500,0,1,.000,0,0,1,1,2,0,2,0,0,1,2,3.6,+6,
2021-02-21,202102210NOP,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202102210NOP.html,4.2,1,2,.500,0,0,,0,0,2,0,2,0,0,1,0,0,2,3.1,+2,
2021-02-21,202102210NOP,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202102210NOP.html,3.67,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2021-02-21,202102210NOP,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202102210NOP.html,5.32,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,3.3,+2,
2021-02-21,202102210NOP,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202102210NOP.html,12.0,4,7,.571,1,2,.500,6,7,0,4,4,1,1,0,0,0,15,14.2,+14,.857
