game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-16,202201160DEN,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202201160DEN.html,35.37,11,24,.458,4,12,.333,5,7,.714,1,4,5,4,2,0,1,2,31,22.7,-4
2022-01-16,202201160DEN,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202201160DEN.html,35.0,7,7,1.000,0,0,,4,7,.571,7,12,19,2,0,2,3,2,18,22.2,+36
2022-01-16,202201160DEN,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202201160DEN.html,30.85,4,6,.667,2,4,.500,1,1,1.000,0,3,3,1,1,0,0,3,11,9.8,-10
2022-01-16,202201160DEN,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202201160DEN.html,30.62,8,15,.533,1,4,.250,4,6,.667,1,3,4,5,1,0,1,1,21,17.6,-5
2022-01-16,202201160DEN,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202201160DEN.html,23.45,3,6,.500,2,5,.400,0,0,,0,3,3,6,0,1,3,1,8,7.4,+21
2022-01-16,202201160DEN,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202201160DEN.html,26.62,4,9,.444,3,6,.500,5,5,1.000,0,6,6,3,1,1,0,1,16,16.5,+29
2022-01-16,202201160DEN,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202201160DEN.html,20.73,2,7,.286,1,3,.333,2,2,1.000,0,2,2,0,2,0,1,3,7,3.3,0
2022-01-16,202201160DEN,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202201160DEN.html,20.7,1,5,.200,1,4,.250,0,0,,0,4,4,5,0,0,0,1,3,4.2,+21
2022-01-16,202201160DEN,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202201160DEN.html,9.42,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,0,1,0,0,1,10,9.0,+21
2022-01-16,202201160DEN,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202201160DEN.html,5.62,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,1.2,+6
2022-01-16,202201160DEN,UTA,Denzel Valentine,https://www.basketball-reference.com/boxscores/202201160DEN.html,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2022-01-16,202201160DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201160DEN.html,36.73,10,18,.556,2,5,.400,3,3,1.000,3,12,15,14,2,0,3,5,25,28.9,+5
2022-01-16,202201160DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202201160DEN.html,35.95,6,17,.353,2,8,.250,2,2,1.000,0,2,2,4,1,1,0,1,16,11.2,+3
2022-01-16,202201160DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201160DEN.html,34.63,8,15,.533,2,5,.400,2,2,1.000,2,5,7,6,1,0,1,1,20,19.4,+8
2022-01-16,202201160DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202201160DEN.html,29.37,6,13,.462,1,8,.125,0,0,,0,6,6,2,1,0,1,0,13,9.5,+5
2022-01-16,202201160DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202201160DEN.html,19.78,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,4,3.6,-17
2022-01-16,202201160DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202201160DEN.html,36.7,5,14,.357,3,10,.300,0,0,,0,2,2,3,0,1,1,4,13,6.0,-31
2022-01-16,202201160DEN,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201160DEN.html,18.63,1,7,.143,0,5,.000,0,0,,0,1,1,1,0,0,2,5,2,-5.5,-28
2022-01-16,202201160DEN,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202201160DEN.html,15.5,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,3.2,-30
2022-01-16,202201160DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201160DEN.html,9.92,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,-27
2022-01-16,202201160DEN,DEN,James Ennis III,https://www.basketball-reference.com/boxscores/202201160DEN.html,2.78,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-3
