game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-25,202203250CHO,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.07,1,3,.333,0,0,0,0,0,7,7,1,0,0,0,1,2,2.7,+4,,
2022-03-25,202203250CHO,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.1,2,4,.500,2,4,0,0,0,0,0,2,0,0,1,0,6,4.4,+2,.500,
2022-03-25,202203250CHO,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.1,1,2,.500,1,2,0,0,0,0,0,1,1,0,0,1,3,3.3,+2,.500,
2022-03-25,202203250CHO,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.62,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,1,2,0.6,+7,.000,
2022-03-25,202203250CHO,UTA,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.1,1,3,.333,1,2,0,0,3,0,3,1,0,0,1,0,3,3.1,+2,.500,
2022-03-25,202203250CHO,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.28,2,6,.333,1,4,1,1,0,1,1,0,0,1,0,0,6,3.6,-7,.250,1.000
2022-03-25,202203250CHO,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202203250CHO.html,2.9,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,.000,
2022-03-25,202203250CHO,UTA,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202203250CHO.html,2.9,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-1,,
2022-03-25,202203250CHO,UTA,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202203250CHO.html,2.93,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,,
2022-03-25,202203250CHO,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.78,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-4,,
2022-03-25,202203250CHO,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.92,4,6,.667,2,3,0,0,0,0,0,1,0,0,1,0,10,7.1,0,.667,
2022-03-25,202203250CHO,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.92,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0,.000,
2022-03-25,202203250CHO,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202203250CHO.html,6.85,1,1,1.000,1,1,0,0,0,0,0,1,1,0,0,0,3,4.4,-4,1.000,
2022-03-25,202203250CHO,UTA,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202203250CHO.html,7.92,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,1,3,1.9,0,.500,
2022-03-25,202203250CHO,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.23,1,2,.500,0,1,2,2,0,0,0,3,0,0,1,0,4,4.1,-4,.000,1.000
2022-03-25,202203250CHO,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202203250CHO.html,4.08,0,3,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.9,-4,.000,
2022-03-25,202203250CHO,UTA,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202203250CHO.html,4.08,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2022-03-25,202203250CHO,UTA,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202203250CHO.html,4.22,2,2,1.000,1,1,2,2,0,0,0,0,0,0,0,0,7,6.4,0,1.000,1.000
2022-03-25,202203250CHO,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202203250CHO.html,8.72,2,2,1.000,0,0,1,2,0,3,3,0,0,0,0,0,5,4.9,+1,,.500
2022-03-25,202203250CHO,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.28,1,4,.250,0,2,0,0,0,1,1,2,0,0,0,1,2,0.9,0,.000,
2022-03-25,202203250CHO,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.13,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,2,0,-1.9,-2,.000,
2022-03-25,202203250CHO,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202203250CHO.html,8.07,1,3,.333,1,2,0,0,1,0,1,1,2,0,0,0,3,4.7,+3,.500,
2022-03-25,202203250CHO,UTA,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202203250CHO.html,9.13,2,3,.667,1,1,0,2,0,1,1,0,0,0,0,0,5,3.2,-2,1.000,.000
2022-03-25,202203250CHO,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203250CHO.html,6.8,3,5,.600,1,2,0,0,2,0,2,1,0,0,0,0,7,6.8,+7,.500,
2022-03-25,202203250CHO,UTA,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202203250CHO.html,2.87,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,1,3,1.6,+6,.500,
2022-03-25,202203250CHO,UTA,Q3,Trent Forrest,https://www.basketball-reference.com/boxscores/202203250CHO.html,2.72,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,,
2022-03-25,202203250CHO,UTA,Q3,Eric Paschall,https://www.basketball-reference.com/boxscores/202203250CHO.html,3.28,1,1,1.000,0,0,0,0,0,2,2,0,1,0,1,0,2,2.3,+3,,
