game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-16,202201160MIN,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202201160MIN.html,9.93,2,3,.667,2,3,.667,1,1,1.000,0,2,2,0,0,0,3,1,7,2.9,-4
2022-01-16,202201160MIN,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201160MIN.html,9.18,0,3,.000,0,3,.000,2,4,.500,0,1,1,2,0,0,1,0,2,-0.2,0
2022-01-16,202201160MIN,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201160MIN.html,6.93,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3,+6
2022-01-16,202201160MIN,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202201160MIN.html,9.18,0,1,.000,0,0,,0,0,,1,5,6,1,0,0,0,0,0,2.2,0
2022-01-16,202201160MIN,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202201160MIN.html,5.67,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,0
2022-01-16,202201160MIN,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201160MIN.html,6.33,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,1.9,-8
2022-01-16,202201160MIN,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202201160MIN.html,5.07,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.7,-14
2022-01-16,202201160MIN,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202201160MIN.html,4.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12
2022-01-16,202201160MIN,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201160MIN.html,2.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
2022-01-16,202201160MIN,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202201160MIN.html,7.73,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.0,+4
2022-01-16,202201160MIN,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201160MIN.html,5.42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4
2022-01-16,202201160MIN,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201160MIN.html,7.48,0,1,.000,0,1,.000,0,0,,0,5,5,1,0,0,0,2,0,0.7,+4
2022-01-16,202201160MIN,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202201160MIN.html,6.77,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,+2
2022-01-16,202201160MIN,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202201160MIN.html,5.77,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,2,1,6,1.9,+1
2022-01-16,202201160MIN,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201160MIN.html,7.62,3,4,.750,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,7,5.6,-1
2022-01-16,202201160MIN,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202201160MIN.html,6.23,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
2022-01-16,202201160MIN,GSW,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202201160MIN.html,7.75,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+3
2022-01-16,202201160MIN,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201160MIN.html,5.23,1,2,.500,0,1,.000,4,4,1.000,0,0,0,1,1,0,2,1,6,4.3,0
2022-01-16,202201160MIN,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202201160MIN.html,8.68,2,4,.500,1,3,.333,4,4,1.000,0,0,0,1,0,0,1,2,9,5.9,+2
2022-01-16,202201160MIN,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201160MIN.html,12.0,3,7,.429,2,3,.667,0,0,,0,1,1,1,0,1,0,0,8,6.0,-4
2022-01-16,202201160MIN,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201160MIN.html,8.68,3,3,1.000,1,1,1.000,0,0,,0,2,2,3,2,1,0,1,7,11.1,+2
