game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-24,202403240LAL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403240LAL.html,32.78,5,13,.385,2,6,.333,0,0,1,5,6,10,2,0,1,1,12,14.7,-12,
2024-03-24,202403240LAL,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403240LAL.html,32.58,16,29,.552,0,2,.000,4,8,4,8,12,2,0,0,1,3,36,24.9,-11,.500
2024-03-24,202403240LAL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202403240LAL.html,28.37,7,12,.583,4,6,.667,2,4,0,5,5,3,0,2,1,3,20,16.4,-9,.500
2024-03-24,202403240LAL,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403240LAL.html,26.7,4,8,.500,3,5,.600,2,2,1,2,3,4,0,2,1,5,13,11.5,-5,1.000
2024-03-24,202403240LAL,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403240LAL.html,26.02,7,9,.778,1,2,.500,0,0,0,3,3,5,1,0,0,4,15,15.3,-12,
2024-03-24,202403240LAL,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202403240LAL.html,21.7,5,8,.625,4,7,.571,0,0,0,0,0,3,1,0,2,4,14,9.9,+9,
2024-03-24,202403240LAL,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202403240LAL.html,19.33,4,6,.667,3,5,.600,0,0,1,2,3,1,0,0,1,4,11,7.8,+4,
2024-03-24,202403240LAL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403240LAL.html,17.78,8,15,.533,1,1,1.000,0,1,1,2,3,7,1,0,2,0,17,14.5,+7,.000
2024-03-24,202403240LAL,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403240LAL.html,15.82,1,2,.500,0,1,.000,0,0,0,0,0,3,0,0,1,4,2,0.5,+1,
2024-03-24,202403240LAL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403240LAL.html,13.47,2,4,.500,0,0,,1,1,2,2,4,1,1,0,1,3,5,4.5,+7,1.000
2024-03-24,202403240LAL,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202403240LAL.html,5.4,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,
2024-03-24,202403240LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202403240LAL.html,40.0,15,21,.714,1,2,.500,5,5,3,13,16,3,2,1,2,4,36,34.5,+11,1.000
2024-03-24,202403240LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202403240LAL.html,38.13,8,19,.421,2,4,.500,8,8,1,4,5,10,1,1,3,1,26,23.1,+12,1.000
2024-03-24,202403240LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202403240LAL.html,37.48,6,13,.462,2,5,.400,11,12,1,4,5,8,0,1,2,1,25,23.7,+4,.917
2024-03-24,202403240LAL,LAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403240LAL.html,35.28,8,11,.727,2,3,.667,8,9,0,2,2,5,1,2,3,4,26,23.0,0,.889
2024-03-24,202403240LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403240LAL.html,30.38,4,8,.500,1,4,.250,0,0,0,5,5,1,0,1,0,1,9,7.5,+6,
2024-03-24,202403240LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202403240LAL.html,22.72,1,5,.200,1,3,.333,4,6,0,0,0,0,2,0,0,0,7,5.1,+1,.667
2024-03-24,202403240LAL,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202403240LAL.html,19.32,6,8,.750,2,3,.667,0,1,0,2,2,0,0,1,0,3,14,10.5,-3,.000
2024-03-24,202403240LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202403240LAL.html,8.68,1,1,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,4.0,0,
2024-03-24,202403240LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403240LAL.html,7.98,1,3,.333,0,0,,2,2,3,1,4,0,0,0,0,0,4,4.7,-6,1.000
