game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-27,202110270ORL,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202110270ORL.html,37.23,9,13,.692,2,3,.667,4,4,1.000,0,5,5,5,2,1,4,2,24,21.4,-4
2021-10-27,202110270ORL,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202110270ORL.html,35.05,11,21,.524,5,10,.500,4,5,.800,1,5,6,0,0,1,3,2,31,19.4,-8
2021-10-27,202110270ORL,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202110270ORL.html,32.45,6,8,.750,0,0,,2,3,.667,6,4,10,4,1,1,3,4,14,15.7,-12
2021-10-27,202110270ORL,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202110270ORL.html,27.85,1,7,.143,0,5,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,0.1,-5
2021-10-27,202110270ORL,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202110270ORL.html,24.28,3,14,.214,1,5,.200,0,0,,2,4,6,3,3,0,3,2,7,2.3,-7
2021-10-27,202110270ORL,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202110270ORL.html,29.67,2,3,.667,2,2,1.000,6,6,1.000,0,2,2,5,4,0,1,1,12,17.4,+27
2021-10-27,202110270ORL,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202110270ORL.html,23.72,4,9,.444,0,0,,0,0,,0,2,2,2,2,0,1,0,8,6.3,+16
2021-10-27,202110270ORL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202110270ORL.html,22.18,5,6,.833,4,5,.800,2,4,.500,0,4,4,3,2,1,1,3,16,16.8,+24
2021-10-27,202110270ORL,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202110270ORL.html,7.57,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.7,+14
2021-10-27,202110270ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110270ORL.html,35.9,3,11,.273,0,5,.000,2,4,.500,0,5,5,4,1,0,4,3,8,0.8,+4
2021-10-27,202110270ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202110270ORL.html,34.7,11,20,.550,2,7,.286,0,0,,0,5,5,6,1,0,3,2,24,17.3,+10
2021-10-27,202110270ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110270ORL.html,32.82,8,15,.533,2,5,.400,2,2,1.000,2,8,10,2,1,0,1,4,20,16.3,-12
2021-10-27,202110270ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202110270ORL.html,32.25,5,7,.714,3,4,.750,2,2,1.000,0,1,1,1,1,1,1,3,15,12.6,+6
2021-10-27,202110270ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202110270ORL.html,31.68,5,9,.556,2,4,.500,2,2,1.000,5,5,10,3,1,1,1,1,14,17.1,+10
2021-10-27,202110270ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202110270ORL.html,29.5,7,15,.467,4,8,.500,0,0,,1,0,1,1,0,0,1,3,18,9.5,-8
2021-10-27,202110270ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202110270ORL.html,22.63,3,6,.500,1,4,.250,1,1,1.000,0,0,0,2,1,0,5,2,8,1.6,-22
2021-10-27,202110270ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110270ORL.html,10.43,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,3,0,-3.2,-18
2021-10-27,202110270ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202110270ORL.html,10.08,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,0,4,2.9,-15
