game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-01,202301010MIL,WAS,https://www.basketball-reference.com/boxscores/202301010MIL.html,103.2,0.569,15.1,28.6,0.117,114.4
2023-01-01,202301010MIL,MIL,https://www.basketball-reference.com/boxscores/202301010MIL.html,103.2,0.422,13.5,25.0,0.146,92.1
