game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-14,202105140GSW,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105140GSW.html,40:03,.554,.542,.333,.292,2.4,10.2,6.2,14.6,3.5,2.5,6.9,29.0,113,116,3.4
2021-05-14,202105140GSW,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202105140GSW.html,35:55,.567,.500,.200,.400,2.7,34.1,17.9,10.9,0.0,0.0,10.2,21.8,114,121,-3.4
2021-05-14,202105140GSW,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105140GSW.html,23:35,.556,.556,.000,.000,0.0,39.0,18.9,5.7,0.0,0.0,0.0,15.2,118,120,-2.6
2021-05-14,202105140GSW,NOP,James Johnson,https://www.basketball-reference.com/boxscores/202105140GSW.html,17:19,1.250,1.250,.500,.000,0.0,17.7,8.6,20.6,0.0,0.0,50.0,9.2,124,124,0.6
2021-05-14,202105140GSW,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105140GSW.html,15:43,.557,.556,.000,.222,0.0,6.5,3.1,39.8,0.0,6.4,9.2,27.6,116,121,-0.5
2021-05-14,202105140GSW,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105140GSW.html,30:41,.589,.591,.636,.182,12.5,6.7,9.7,8.2,1.5,3.3,7.8,16.7,127,120,1.5
2021-05-14,202105140GSW,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105140GSW.html,28:44,.339,.222,.111,.333,0.0,17.8,8.6,7.8,0.0,0.0,8.8,15.7,78,124,-16.1
2021-05-14,202105140GSW,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105140GSW.html,24:25,.542,.500,.143,.571,19.7,12.5,16.2,0.0,0.0,0.0,0.0,28.6,126,125,-2.8
2021-05-14,202105140GSW,NOP,Didi Louzada,https://www.basketball-reference.com/boxscores/202105140GSW.html,23:05,.500,.500,.833,.000,4.2,0.0,2.1,9.9,4.0,0.0,0.0,10.4,124,118,0.5
2021-05-14,202105140GSW,NOP,James Nunnally,https://www.basketball-reference.com/boxscores/202105140GSW.html,0:30,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-9.4
2021-05-14,202105140GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105140GSW.html,34:02,.803,.794,.765,.059,0.0,5.6,2.9,5.1,1.4,2.0,0.0,22.1,147,118,8.2
2021-05-14,202105140GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105140GSW.html,33:26,.571,.500,.571,.286,3.1,23.0,13.3,34.3,0.0,0.0,20.2,12.8,128,118,-0.8
2021-05-14,202105140GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202105140GSW.html,33:10,.708,.636,.409,.500,0.0,11.6,6.0,35.3,0.0,2.0,6.9,37.5,137,119,8.6
2021-05-14,202105140GSW,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105140GSW.html,32:26,.543,.542,.250,.167,0.0,11.8,6.1,4.5,2.9,0.0,13.4,19.8,91,115,-7.9
2021-05-14,202105140GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202105140GSW.html,21:34,.608,.500,.000,1.000,4.7,31.2,18.4,11.9,0.0,0.0,0.0,11.5,145,116,-2.5
2021-05-14,202105140GSW,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202105140GSW.html,32:14,.413,.333,.500,.250,9.5,14.9,12.3,27.8,0.0,0.0,7.0,19.2,113,120,-5.7
2021-05-14,202105140GSW,GSW,Alen Smailagić,https://www.basketball-reference.com/boxscores/202105140GSW.html,19:51,.417,.417,.500,.000,5.1,4.8,5.0,6.5,2.3,0.0,14.3,15.2,85,117,-10.4
2021-05-14,202105140GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202105140GSW.html,18:35,.833,.900,.200,1.000,5.5,15.5,10.7,0.0,0.0,0.0,21.7,21.4,120,119,-5.3
2021-05-14,202105140GSW,GSW,Jordan Bell,https://www.basketball-reference.com/boxscores/202105140GSW.html,14:42,.174,.000,.000,1.000,6.9,26.1,16.8,15.5,0.0,9.1,25.8,11.4,74,109,-6.5
