game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-26,202311260BRK,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202311260BRK.html,2.43,0,0,,0,0,1,2,.500,1,0,1,0,0,0,1,0,1,0.3,-10,
2023-11-26,202311260BRK,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.55,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14,.000
2023-11-26,202311260BRK,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,4,8,.500,0,2,2,2,1.000,0,3,3,0,0,0,0,0,10,6.9,-5,.000
2023-11-26,202311260BRK,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311260BRK.html,9.12,4,9,.444,0,1,1,1,1.000,1,0,1,1,0,0,0,0,9,5.7,+1,.000
2023-11-26,202311260BRK,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202311260BRK.html,9.83,1,2,.500,0,1,0,0,,0,1,1,1,0,0,0,1,2,1.6,-7,.000
2023-11-26,202311260BRK,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311260BRK.html,10.0,1,5,.200,0,2,0,0,,1,1,2,1,1,0,1,2,2,-0.2,-5,.000
2023-11-26,202311260BRK,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.43,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0,
2023-11-26,202311260BRK,CHI,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202311260BRK.html,4.57,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-11-26,202311260BRK,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.05,1,1,1.000,0,0,0,0,,1,1,2,1,0,0,0,1,2,3.0,-4,
2023-11-26,202311260BRK,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202311260BRK.html,2.0,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,0,
2023-11-26,202311260BRK,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202311260BRK.html,8.1,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,1,3,2.6,+1,.500
2023-11-26,202311260BRK,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311260BRK.html,9.05,3,7,.429,0,1,0,0,,1,2,3,1,0,0,1,1,6,2.9,+9,.000
2023-11-26,202311260BRK,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202311260BRK.html,9.05,2,4,.500,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.0,+9,.500
2023-11-26,202311260BRK,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.52,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,0,2,2,2.6,+2,
2023-11-26,202311260BRK,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202311260BRK.html,11.42,2,3,.667,0,1,2,2,1.000,1,0,1,0,0,0,0,0,6,5.4,+5,.000
2023-11-26,202311260BRK,CHI,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.43,1,1,1.000,0,0,0,0,,2,1,3,0,0,0,1,0,2,2.4,-3,
2023-11-26,202311260BRK,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311260BRK.html,2.95,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-5,
2023-11-26,202311260BRK,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202311260BRK.html,4.48,0,1,.000,0,0,0,0,,1,1,2,0,1,0,0,0,0,1.3,+2,
2023-11-26,202311260BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311260BRK.html,6.85,1,4,.250,1,3,0,0,,0,0,0,0,0,0,0,0,3,0.6,-19,.333
2023-11-26,202311260BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311260BRK.html,8.7,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,-15,.000
2023-11-26,202311260BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311260BRK.html,10.15,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,-21,.500
2023-11-26,202311260BRK,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311260BRK.html,10.15,1,5,.200,1,3,0,0,,0,2,2,0,0,0,0,0,3,0.5,-21,.333
2023-11-26,202311260BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311260BRK.html,8.7,1,3,.333,1,2,0,0,,0,1,1,2,0,0,0,1,3,2.6,-15,.500
2023-11-26,202311260BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.15,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,2,2.7,+2,
2023-11-26,202311260BRK,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.15,0,3,.000,0,2,0,0,,0,0,0,0,0,0,2,1,0,-4.5,+2,.000
2023-11-26,202311260BRK,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.15,2,3,.667,1,1,0,0,,0,2,2,0,1,0,0,1,5,4.9,+2,1.000
2023-11-26,202311260BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,1,3,.333,0,1,1,1,1.000,0,1,1,3,0,0,0,1,3,3.3,+25,.000
2023-11-26,202311260BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,4,6,.667,4,6,0,0,,0,5,5,2,1,0,1,2,12,11.5,+25,.667
2023-11-26,202311260BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311260BRK.html,6.07,1,2,.500,1,2,0,0,,0,1,1,4,0,0,1,0,3,4.1,+11,.500
2023-11-26,202311260BRK,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311260BRK.html,6.07,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,1,3,3.3,+11,1.000
2023-11-26,202311260BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.93,2,2,1.000,1,1,0,0,,2,1,3,3,0,0,0,0,5,8.2,+14,1.000
2023-11-26,202311260BRK,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.13,2,3,.667,0,0,0,0,,1,2,3,2,0,0,0,2,4,4.6,+21,
2023-11-26,202311260BRK,BRK,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311260BRK.html,10.8,4,7,.571,4,5,2,2,1.000,0,1,1,0,1,0,0,0,14,12.0,+18,.800
2023-11-26,202311260BRK,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,3,6,.500,1,3,6,7,.857,1,2,3,3,0,0,2,3,13,9.8,+5,.333
2023-11-26,202311260BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,2,3,.667,1,2,0,0,,0,2,2,1,0,0,0,0,5,5.0,+5,.500
2023-11-26,202311260BRK,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,2,2,1.000,2,2,1,2,.500,0,1,1,0,0,0,0,0,7,6.3,+5,1.000
2023-11-26,202311260BRK,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311260BRK.html,6.22,0,2,.000,0,1,0,0,,0,1,1,1,1,0,0,2,0,-0.2,-3,.000
2023-11-26,202311260BRK,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.43,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,1,2,0.6,0,.000
2023-11-26,202311260BRK,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311260BRK.html,5.78,0,1,.000,0,1,0,0,,0,3,3,1,0,0,1,1,0,-0.5,+8,.000
2023-11-26,202311260BRK,BRK,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311260BRK.html,4.57,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+5,1.000
2023-11-26,202311260BRK,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.52,2,4,.500,1,2,0,0,,1,0,1,1,1,0,0,0,5,5.4,-2,.500
2023-11-26,202311260BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311260BRK.html,3.25,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4,1.000
2023-11-26,202311260BRK,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311260BRK.html,7.52,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-2,
2023-11-26,202311260BRK,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,1,2,.500,1,2,0,0,,0,1,1,0,0,1,1,0,3,2.0,-4,.500
2023-11-26,202311260BRK,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311260BRK.html,8.75,1,2,.500,0,1,1,2,.500,1,1,2,0,0,0,0,0,3,2.6,0,.000
2023-11-26,202311260BRK,BRK,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311260BRK.html,4.48,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,.000
2023-11-26,202311260BRK,BRK,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202311260BRK.html,12.0,3,5,.600,0,1,0,1,.000,1,1,2,2,0,0,0,1,6,5.3,-4,.000
2023-11-26,202311260BRK,BRK,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202311260BRK.html,4.48,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2,.000
