game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-25,202502250GSW,CHO,https://www.basketball-reference.com/boxscores/202502250GSW.html,100.9,0.433,20.5,34.0,0.169,91.2
2025-02-25,202502250GSW,GSW,https://www.basketball-reference.com/boxscores/202502250GSW.html,100.9,0.565,10.0,33.3,0.15,126.8
