game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-31,202501310NOP,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202501310NOP.html,38.5,10,21,.476,4,10,.400,3,5,.600,1,5,6,10,1,0,5,2,27,19.9,+4
2025-01-31,202501310NOP,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202501310NOP.html,34.58,11,18,.611,3,6,.500,3,4,.750,1,5,6,4,0,0,1,4,28,21.8,+2
2025-01-31,202501310NOP,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202501310NOP.html,33.8,5,9,.556,3,6,.500,3,4,.750,0,4,4,3,2,0,1,2,16,14.8,+2
2025-01-31,202501310NOP,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202501310NOP.html,30.45,5,12,.417,2,7,.286,4,8,.500,1,4,5,6,3,4,1,3,16,17.7,+3
2025-01-31,202501310NOP,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202501310NOP.html,29.55,2,5,.400,0,1,.000,0,0,,0,3,3,5,1,0,1,2,4,4.9,+1
2025-01-31,202501310NOP,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202501310NOP.html,25.48,1,5,.200,0,2,.000,2,2,1.000,1,3,4,0,0,1,0,0,4,3.2,-4
2025-01-31,202501310NOP,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202501310NOP.html,17.27,1,4,.250,1,3,.333,0,0,,0,1,1,0,3,1,1,1,3,3.2,0
2025-01-31,202501310NOP,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202501310NOP.html,15.88,4,4,1.000,0,0,,3,3,1.000,1,1,2,3,1,1,0,2,11,13.8,+2
2025-01-31,202501310NOP,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202501310NOP.html,14.45,3,6,.500,3,6,.500,0,0,,0,4,4,1,1,0,3,0,9,5.9,0
2025-01-31,202501310NOP,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202501310NOP.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-01-31,202501310NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202501310NOP.html,38.68,15,20,.750,8,12,.667,2,3,.667,0,5,5,4,1,0,4,5,40,30.9,+3
2025-01-31,202501310NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202501310NOP.html,33.9,8,19,.421,1,7,.143,0,1,.000,0,2,2,1,1,0,2,2,17,6.0,-2
2025-01-31,202501310NOP,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202501310NOP.html,29.7,3,7,.429,0,0,,0,2,.000,5,8,13,0,0,0,3,2,6,3.6,-2
2025-01-31,202501310NOP,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202501310NOP.html,29.48,0,4,.000,0,2,.000,6,7,.857,1,5,6,2,3,0,0,3,6,8.2,+1
2025-01-31,202501310NOP,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202501310NOP.html,8.15,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,3,1,4,-0.5,-1
2025-01-31,202501310NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202501310NOP.html,33.52,6,14,.429,3,9,.333,5,6,.833,0,3,3,6,1,1,1,0,20,18.0,+1
2025-01-31,202501310NOP,NOP,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202501310NOP.html,29.78,5,11,.455,0,3,.000,0,0,,0,5,5,2,0,0,2,3,10,4.0,-7
2025-01-31,202501310NOP,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202501310NOP.html,18.3,3,6,.500,1,1,1.000,0,0,,1,3,4,1,1,1,1,1,7,6.6,0
2025-01-31,202501310NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202501310NOP.html,13.38,1,2,.500,1,2,.500,0,0,,1,4,5,0,0,0,1,1,3,2.5,-4
2025-01-31,202501310NOP,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202501310NOP.html,5.1,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,3,0.5,+1
