game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-15,202411150ATL,WAS,https://www.basketball-reference.com/boxscores/202411150ATL.html,112.2,0.476,12.2,24.5,0.151,104.3
2024-11-15,202411150ATL,ATL,https://www.basketball-reference.com/boxscores/202411150ATL.html,112.2,0.531,12.6,27.8,0.255,115.0
