game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-06,202501060NYK,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202501060NYK.html,36.63,9,18,.500,3,6,.500,3,4,.750,2,5,7,4,1,0,2,3,24,18.1,+3
2025-01-06,202501060NYK,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501060NYK.html,36.15,4,12,.333,0,7,.000,0,0,,1,5,6,2,0,0,0,0,8,4.8,+8
2025-01-06,202501060NYK,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501060NYK.html,30.43,6,10,.600,3,6,.500,0,0,,1,3,4,2,3,0,2,2,15,13.6,+7
2025-01-06,202501060NYK,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202501060NYK.html,22.3,3,5,.600,0,0,,0,0,,1,7,8,4,0,3,1,1,6,10.0,+4
2025-01-06,202501060NYK,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501060NYK.html,15.98,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-5
2025-01-06,202501060NYK,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202501060NYK.html,26.15,1,5,.200,0,0,,7,8,.875,0,1,1,5,2,0,1,3,9,9.1,+8
2025-01-06,202501060NYK,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501060NYK.html,25.7,8,11,.727,3,3,1.000,0,0,,0,2,2,4,1,0,1,1,19,17.5,+5
2025-01-06,202501060NYK,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501060NYK.html,25.47,4,5,.800,1,1,1.000,4,6,.667,4,5,9,1,0,2,0,1,13,16.3,+7
2025-01-06,202501060NYK,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202501060NYK.html,15.73,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,1,3,9,3.8,+11
2025-01-06,202501060NYK,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501060NYK.html,5.45,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-3
2025-01-06,202501060NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501060NYK.html,42.38,10,20,.500,1,7,.143,3,4,.750,0,5,5,2,0,0,2,2,24,13.7,-8
2025-01-06,202501060NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202501060NYK.html,41.72,5,9,.556,1,3,.333,4,4,1.000,3,11,14,2,2,1,1,2,15,18.4,-8
2025-01-06,202501060NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501060NYK.html,35.9,8,21,.381,0,1,.000,8,10,.800,1,0,1,4,1,0,2,6,24,11.8,-3
2025-01-06,202501060NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202501060NYK.html,35.43,4,11,.364,0,3,.000,1,2,.500,3,1,4,3,1,1,1,1,9,7.3,-6
2025-01-06,202501060NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202501060NYK.html,29.47,2,4,.500,0,0,,0,0,,2,8,10,2,0,1,2,1,4,5.5,-4
2025-01-06,202501060NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501060NYK.html,22.45,5,6,.833,0,0,,0,0,,1,1,2,0,0,0,1,3,10,6.6,-14
2025-01-06,202501060NYK,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202501060NYK.html,20.6,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,+1
2025-01-06,202501060NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202501060NYK.html,12.05,2,7,.286,2,5,.400,2,2,1.000,1,0,1,2,0,0,2,1,8,3.6,-3
