game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-12,202111120OKC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202111120OKC.html,35.45,5,14,.357,2,7,.286,4,5,.800,0,1,1,5,0,0,2,2,16,8.8,+2
2021-11-12,202111120OKC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202111120OKC.html,35.08,3,13,.231,2,6,.333,0,0,,2,6,8,7,0,1,1,1,8,7.5,+2
2021-11-12,202111120OKC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202111120OKC.html,34.48,8,14,.571,1,2,.500,4,6,.667,0,5,5,0,0,0,1,1,21,13.7,-1
2021-11-12,202111120OKC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202111120OKC.html,32.27,7,9,.778,0,0,,2,2,1.000,4,11,15,1,2,4,4,3,16,18.9,+2
2021-11-12,202111120OKC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202111120OKC.html,24.43,4,12,.333,3,8,.375,3,4,.750,1,4,5,0,0,1,1,0,14,8.4,+7
2021-11-12,202111120OKC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202111120OKC.html,25.07,5,12,.417,4,9,.444,0,0,,0,1,1,5,0,0,1,2,14,9.6,+1
2021-11-12,202111120OKC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202111120OKC.html,20.58,2,6,.333,1,2,.500,0,0,,0,2,2,2,1,0,0,0,5,4.6,-15
2021-11-12,202111120OKC,SAC,Tristan Thompson,https://www.basketball-reference.com/boxscores/202111120OKC.html,15.73,3,7,.429,0,0,,0,0,,4,6,10,0,1,0,2,3,6,4.7,-4
2021-11-12,202111120OKC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202111120OKC.html,9.33,1,6,.167,1,5,.200,0,0,,0,1,1,0,1,0,1,0,3,-0.5,-7
2021-11-12,202111120OKC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202111120OKC.html,7.53,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,+3
2021-11-12,202111120OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202111120OKC.html,34.98,9,24,.375,2,8,.250,2,2,1.000,0,2,2,3,2,0,4,5,22,7.5,-8
2021-11-12,202111120OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202111120OKC.html,33.25,6,8,.750,2,3,.667,1,2,.500,2,6,8,0,0,2,1,1,15,14.6,-1
2021-11-12,202111120OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202111120OKC.html,32.63,9,18,.500,2,8,.250,2,3,.667,3,2,5,1,2,1,1,3,22,16.5,-8
2021-11-12,202111120OKC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202111120OKC.html,29.33,1,9,.111,0,1,.000,0,0,,4,10,14,1,2,0,0,0,2,4.6,+5
2021-11-12,202111120OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202111120OKC.html,24.6,3,8,.375,1,1,1.000,0,0,,0,5,5,5,0,0,1,1,7,6.2,0
2021-11-12,202111120OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202111120OKC.html,18.97,5,8,.625,1,1,1.000,1,2,.500,1,1,2,1,1,0,2,4,12,7.1,+4
2021-11-12,202111120OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202111120OKC.html,18.35,3,5,.600,1,2,.500,2,2,1.000,1,4,5,0,1,0,0,2,9,8.8,+13
2021-11-12,202111120OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202111120OKC.html,15.75,0,5,.000,0,2,.000,1,2,.500,3,3,6,2,0,2,1,0,1,1.9,-9
2021-11-12,202111120OKC,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202111120OKC.html,13.83,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,6,4.3,+6
2021-11-12,202111120OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202111120OKC.html,12.0,2,4,.500,1,3,.333,2,2,1.000,0,1,1,0,0,1,0,1,7,5.6,+7
2021-11-12,202111120OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202111120OKC.html,6.27,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,+1
