game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-03,202303030DEN,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303030DEN.html,33.22,3,10,.300,2,5,.400,0,0,1,2,3,2,1,0,2,2,8,3.1,-20,
2023-03-03,202303030DEN,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202303030DEN.html,32.93,8,20,.400,2,3,.667,9,11,1,3,4,10,2,0,3,2,27,22.2,-15,.818
2023-03-03,202303030DEN,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303030DEN.html,30.8,6,13,.462,0,3,.000,3,5,1,5,6,1,0,3,1,4,15,9.9,+3,.600
2023-03-03,202303030DEN,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303030DEN.html,29.95,5,13,.385,2,7,.286,7,7,2,2,4,0,0,0,2,2,19,11.1,-7,1.000
2023-03-03,202303030DEN,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303030DEN.html,29.55,4,8,.500,1,1,1.000,2,3,2,8,10,4,0,0,0,4,11,11.6,-17,.667
2023-03-03,202303030DEN,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303030DEN.html,23.45,0,4,.000,0,3,.000,1,2,0,4,4,2,0,1,2,3,1,-2.1,-14,.500
2023-03-03,202303030DEN,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303030DEN.html,18.43,2,5,.400,2,4,.500,0,0,0,1,1,0,0,0,0,2,6,2.8,-17,
2023-03-03,202303030DEN,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303030DEN.html,14.02,1,3,.333,0,1,.000,1,1,1,2,3,1,3,2,0,5,3,5.7,0,1.000
2023-03-03,202303030DEN,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303030DEN.html,12.45,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,0,0,0,0.6,-3,
2023-03-03,202303030DEN,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.62,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.7,+2,
2023-03-03,202303030DEN,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202303030DEN.html,2.62,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,
