game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-24,202110240HOU,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110240HOU.html,9.1,6,8,.750,0,1,.000,0,0,0,1,1,1,1,0,0,1,12,10.4,-5,
2021-10-24,202110240HOU,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202110240HOU.html,9.17,0,2,.000,0,2,.000,0,0,0,1,1,2,2,0,0,1,0,1.9,-6,
2021-10-24,202110240HOU,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110240HOU.html,7.03,0,3,.000,0,1,.000,0,0,0,2,2,1,1,0,1,2,0,-1.6,-1,
2021-10-24,202110240HOU,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202110240HOU.html,7.97,1,4,.250,0,1,.000,0,0,0,2,2,0,0,0,0,1,2,-0.2,-3,
2021-10-24,202110240HOU,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202110240HOU.html,8.9,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-4,
2021-10-24,202110240HOU,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202110240HOU.html,4.3,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-7,
2021-10-24,202110240HOU,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202110240HOU.html,5.73,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,0,0,-1.0,-5,
2021-10-24,202110240HOU,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110240HOU.html,2.83,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,1.3,-2,
2021-10-24,202110240HOU,BOS,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202110240HOU.html,4.97,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-7,
2021-10-24,202110240HOU,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110240HOU.html,8.38,2,5,.400,1,4,.250,3,4,0,1,1,1,0,1,0,1,8,6.2,+6,.750
