game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-25,202210250PHO,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.63,3,6,.500,1,2,.500,0,0,1,1,2,1,1,1,0,1,7,7.0,-7,
2022-10-25,202210250PHO,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202210250PHO.html,9.15,1,3,.333,0,0,,1,1,0,2,2,1,0,0,0,0,3,2.6,-5,1.000
2022-10-25,202210250PHO,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.67,1,3,.333,0,1,.000,0,0,1,3,4,1,2,0,2,1,2,2.2,-7,
2022-10-25,202210250PHO,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202210250PHO.html,6.35,1,5,.200,0,3,.000,0,0,0,0,0,1,0,0,0,0,2,-0.4,-8,
2022-10-25,202210250PHO,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202210250PHO.html,3.38,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.1,+1,
2022-10-25,202210250PHO,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202210250PHO.html,5.65,2,3,.667,1,1,1.000,0,0,0,0,0,2,0,0,0,1,5,4.7,0,
2022-10-25,202210250PHO,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202210250PHO.html,4.37,1,2,.500,1,2,.500,1,2,0,1,1,0,0,1,0,0,4,3.6,-1,.500
2022-10-25,202210250PHO,GSW,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202210250PHO.html,8.58,3,4,.750,0,0,,0,0,2,0,2,0,0,1,0,1,6,6.1,-9,
2022-10-25,202210250PHO,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202210250PHO.html,4.37,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-1,
2022-10-25,202210250PHO,GSW,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202210250PHO.html,2.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-10-25,202210250PHO,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202210250PHO.html,9.38,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,2.6,0,
2022-10-25,202210250PHO,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.53,3,4,.750,3,4,.750,1,2,0,1,1,3,1,0,0,1,10,11.0,-1,.500
2022-10-25,202210250PHO,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.22,3,4,.750,0,0,,0,0,1,1,2,3,0,0,0,1,6,7.1,+2,
2022-10-25,202210250PHO,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202210250PHO.html,6.7,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-1,
2022-10-25,202210250PHO,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202210250PHO.html,4.78,0,0,,0,0,,0,0,1,1,2,2,0,0,0,0,0,2.4,0,
2022-10-25,202210250PHO,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202210250PHO.html,9.38,4,7,.571,1,3,.333,0,0,0,1,1,1,0,0,0,0,9,6.7,0,
2022-10-25,202210250PHO,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.08,1,3,.333,1,1,1.000,0,0,0,1,1,0,1,2,1,1,3,2.6,+5,
2022-10-25,202210250PHO,GSW,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202210250PHO.html,3.25,1,2,.500,0,0,,2,2,0,1,1,0,0,0,0,0,4,3.3,+2,1.000
2022-10-25,202210250PHO,GSW,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202210250PHO.html,4.67,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,0,0,0,0.6,+3,
2022-10-25,202210250PHO,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202210250PHO.html,11.93,2,6,.333,0,2,.000,0,0,0,2,2,2,0,0,0,2,4,1.8,-13,
2022-10-25,202210250PHO,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202210250PHO.html,7.85,1,3,.333,0,1,.000,1,2,0,1,1,3,0,0,1,0,3,2.3,-9,.500
2022-10-25,202210250PHO,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202210250PHO.html,8.92,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,3,1,4,1.0,-10,
