game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-25,202302250ORL,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302250ORL.html,11.03,1,3,.333,0,1,.000,3,3,1.000,0,1,1,4,0,1,0,0,5,7.1,+3
2023-02-25,202302250ORL,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.12,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,-4
2023-02-25,202302250ORL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.75,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-1
2023-02-25,202302250ORL,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.02,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,4.3,-1
2023-02-25,202302250ORL,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.75,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,0,-1.2,-1
2023-02-25,202302250ORL,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.25,0,3,.000,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,0,4,1.9,+3
2023-02-25,202302250ORL,IND,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.88,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,0,0,5,4.6,+6
2023-02-25,202302250ORL,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.25,1,2,.500,0,0,,0,0,,2,1,3,0,0,3,0,0,2,4.8,+3
2023-02-25,202302250ORL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.98,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,2.0,+3
2023-02-25,202302250ORL,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202302250ORL.html,0.97,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2023-02-25,202302250ORL,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.42,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2,2.0,-1
2023-02-25,202302250ORL,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.25,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-3
2023-02-25,202302250ORL,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.17,2,6,.333,1,2,.500,0,0,,1,1,2,0,1,1,0,0,5,4.3,-5
2023-02-25,202302250ORL,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.42,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-1
2023-02-25,202302250ORL,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.03,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-3
2023-02-25,202302250ORL,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.97,2,4,.500,0,1,.000,0,1,.000,1,0,1,1,0,1,0,1,4,3.3,0
2023-02-25,202302250ORL,IND,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.75,2,4,.500,0,2,.000,0,1,.000,0,1,1,1,0,0,0,0,4,2.6,0
2023-02-25,202302250ORL,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.83,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,3,3.0,+2
2023-02-25,202302250ORL,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.58,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,1,0,2,2.7,-2
2023-02-25,202302250ORL,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.58,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-2
2023-02-25,202302250ORL,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302250ORL.html,12.0,2,4,.500,2,3,.667,0,0,,0,0,0,6,0,0,2,0,6,6.2,+9
2023-02-25,202302250ORL,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202302250ORL.html,10.13,2,4,.500,2,4,.500,0,0,,0,0,0,0,2,-1,0,1,6,4.9,+8
2023-02-25,202302250ORL,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.93,5,5,1.000,0,0,,0,0,,0,3,3,1,0,0,0,1,10,9.7,+6
2023-02-25,202302250ORL,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.47,2,4,.500,1,3,.333,0,0,,0,1,1,0,2,0,0,0,5,5.3,+8
2023-02-25,202302250ORL,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.97,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+8
2023-02-25,202302250ORL,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+1
2023-02-25,202302250ORL,IND,Q3,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.03,2,3,.667,0,1,.000,0,0,,1,1,2,2,0,0,0,1,4,4.7,+1
2023-02-25,202302250ORL,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.07,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,+3
2023-02-25,202302250ORL,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302250ORL.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-02-25,202302250ORL,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.0,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,+4
2023-02-25,202302250ORL,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.42,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,2.2,0
2023-02-25,202302250ORL,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.43,3,4,.750,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,7,5.2,+1
2023-02-25,202302250ORL,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.32,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-5
2023-02-25,202302250ORL,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302250ORL.html,12.0,4,5,.800,2,2,1.000,1,1,1.000,0,0,0,0,1,0,0,2,11,9.3,+5
2023-02-25,202302250ORL,IND,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.68,2,2,1.000,0,0,,1,2,.500,1,1,2,3,1,0,1,0,5,7.1,+10
2023-02-25,202302250ORL,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.57,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,1,2,0.9,+4
2023-02-25,202302250ORL,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.58,2,4,.500,0,1,.000,0,0,,1,3,4,2,0,0,1,1,4,3.6,+5
2023-02-25,202302250ORL,IND,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.0,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6,+1
2023-02-25,202302250ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.95,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,7,6.8,+2
2023-02-25,202302250ORL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.82,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,1,1,0,4,1.9,-7
2023-02-25,202302250ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.95,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0.3,+2
2023-02-25,202302250ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.02,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1
2023-02-25,202302250ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.77,1,5,.200,0,3,.000,1,2,.500,1,4,5,0,0,0,0,3,3,0.2,-3
2023-02-25,202302250ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.98,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.0,-3
2023-02-25,202302250ORL,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+1
2023-02-25,202302250ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.23,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,+1
2023-02-25,202302250ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,-4
2023-02-25,202302250ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.83,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,+1
2023-02-25,202302250ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.2,1,2,.500,0,0,,3,4,.750,1,1,2,0,0,0,0,1,5,4.2,+5
2023-02-25,202302250ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.42,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,0.8,+1
2023-02-25,202302250ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.83,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,+1
2023-02-25,202302250ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.97,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,2,0,0,0,-0.4,0
2023-02-25,202302250ORL,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,+2
2023-02-25,202302250ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.75,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,0
2023-02-25,202302250ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.58,0,4,.000,0,2,.000,2,2,1.000,0,4,4,4,0,0,1,1,2,1.8,+2
2023-02-25,202302250ORL,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.25,2,3,.667,1,1,1.000,1,1,1.000,1,3,4,0,0,0,0,1,6,5.9,+3
2023-02-25,202302250ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,12.0,3,7,.429,1,4,.250,1,2,.500,1,2,3,0,0,0,0,1,8,4.8,-9
2023-02-25,202302250ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.97,2,2,1.000,0,0,,2,3,.667,0,1,1,0,1,0,1,1,6,4.9,-8
2023-02-25,202302250ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302250ORL.html,9.75,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,2,0,0,-1.7,-8
2023-02-25,202302250ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.97,0,2,.000,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,0,2,2.7,-8
2023-02-25,202302250ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.7,0,5,.000,0,1,.000,0,0,,4,2,6,0,0,0,2,1,0,-2.5,-8
2023-02-25,202302250ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.03,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-1
2023-02-25,202302250ORL,ORL,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.03,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
2023-02-25,202302250ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.3,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2023-02-25,202302250ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202302250ORL.html,2.25,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-1
2023-02-25,202302250ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.5,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,-2
2023-02-25,202302250ORL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.85,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,-9
2023-02-25,202302250ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302250ORL.html,7.23,4,5,.800,0,0,,4,4,1.000,1,1,2,1,0,0,0,1,12,11.4,-2
2023-02-25,202302250ORL,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2023-02-25,202302250ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302250ORL.html,5.5,0,1,.000,0,1,.000,2,4,.500,0,0,0,0,1,0,0,0,2,1.5,-2
2023-02-25,202302250ORL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302250ORL.html,8.67,2,6,.333,2,3,.667,4,4,1.000,0,1,1,1,0,0,0,0,10,7.6,-2
2023-02-25,202302250ORL,ORL,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202302250ORL.html,6.5,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,-3
2023-02-25,202302250ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
2023-02-25,202302250ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202302250ORL.html,4.77,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,1,2,0.3,-3
2023-02-25,202302250ORL,ORL,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.15,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+4
2023-02-25,202302250ORL,ORL,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/202302250ORL.html,3.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
