game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-24,202411240BOS,MIN,https://www.basketball-reference.com/boxscores/202411240BOS.html,27,25,21,32,105
2024-11-24,202411240BOS,BOS,https://www.basketball-reference.com/boxscores/202411240BOS.html,24,31,29,23,107
