game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-13,202203130ATL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202203130ATL.html,40:05,.746,.700,.333,.267,2.9,3.2,3.0,34.0,1.2,0.0,23.0,22.6,135,140,2.7
2022-03-13,202203130ATL,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202203130ATL.html,39:25,.552,.500,.350,.300,0.0,13.2,6.2,17.4,1.3,0.0,8.1,26.0,123,138,-4.0
2022-03-13,202203130ATL,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202203130ATL.html,28:58,.768,.813,.625,.500,3.9,13.4,8.4,8.8,1.7,0.0,17.0,16.9,134,137,1.9
2022-03-13,202203130ATL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202203130ATL.html,27:54,.558,.500,.111,.444,24.6,41.8,32.7,0.0,1.8,7.5,15.7,19.0,122,127,-3.2
2022-03-13,202203130ATL,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202203130ATL.html,24:46,.820,.813,.250,.500,13.8,5.2,9.8,0.0,0.0,0.0,0.0,16.4,178,143,4.6
2022-03-13,202203130ATL,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202203130ATL.html,34:02,.615,.588,.529,.118,0.0,11.4,5.4,12.2,1.5,0.0,18.3,26.7,111,138,-3.1
2022-03-13,202203130ATL,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202203130ATL.html,27:11,.658,.611,.444,.222,16.8,28.6,22.4,9.5,3.7,7.7,0.0,15.1,163,125,7.4
2022-03-13,202203130ATL,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202203130ATL.html,17:39,.000,.000,.667,.000,0.0,7.4,3.4,5.9,0.0,0.0,0.0,7.1,31,143,-14.1
2022-03-13,202203130ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203130ATL.html,36:46,.689,.650,.400,.200,0.0,3.1,1.7,6.6,0.0,0.0,8.4,14.7,133,140,-5.7
2022-03-13,202203130ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202203130ATL.html,35:27,.898,.825,.500,.700,0.0,9.7,5.1,23.8,2.8,0.0,13.3,38.7,158,132,16.2
2022-03-13,202203130ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203130ATL.html,34:45,.636,.636,.818,.000,0.0,9.9,5.2,3.5,2.9,0.0,21.4,18.3,97,132,-7.0
2022-03-13,202203130ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203130ATL.html,27:47,.689,.650,.300,.200,4.7,16.5,10.9,24.2,0.0,0.0,8.4,19.4,147,136,1.9
2022-03-13,202203130ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202203130ATL.html,21:38,1.000,1.000,.000,.000,6.0,26.4,16.9,19.1,6.9,4.1,0.0,10.5,211,115,13.2
2022-03-13,202203130ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203130ATL.html,31:14,.488,.417,.750,.250,0.0,14.6,7.8,23.1,1.6,2.8,13.1,22.3,110,132,-4.0
2022-03-13,202203130ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202203130ATL.html,25:34,.528,.545,.000,.273,35.5,8.9,21.4,10.8,0.0,3.5,0.0,21.9,142,137,-5.4
2022-03-13,202203130ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202203130ATL.html,13:19,.250,.250,.750,.000,0.0,8.6,4.6,25.5,3.7,0.0,0.0,13.7,99,130,-5.6
2022-03-13,202203130ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202203130ATL.html,13:19,1.000,1.000,.000,.000,0.0,34.3,18.3,0.0,0.0,0.0,0.0,3.4,200,130,-5.0
2022-03-13,202203130ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202203130ATL.html,0:11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-8.3
