game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-28,202503280BRK,LAC,James Harden,https://www.basketball-reference.com/boxscores/202503280BRK.html,28.85,6,10,.600,2,5,.400,3,3,1.000,0,2,2,6,0,0,2,1,17,14.8,+34
2025-03-28,202503280BRK,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202503280BRK.html,26.92,10,14,.714,5,6,.833,6,6,1.000,0,6,6,2,4,2,1,0,31,32.8,+32
2025-03-28,202503280BRK,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202503280BRK.html,24.9,3,9,.333,2,5,.400,3,4,.750,0,2,2,5,1,0,0,2,11,9.8,+29
2025-03-28,202503280BRK,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503280BRK.html,24.57,9,9,1.000,0,0,,3,4,.750,0,12,12,1,0,1,1,3,21,20.7,+32
2025-03-28,202503280BRK,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202503280BRK.html,22.07,3,5,.600,1,1,1.000,2,2,1.000,0,4,4,2,2,0,1,3,9,9.1,+28
2025-03-28,202503280BRK,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202503280BRK.html,24.43,3,10,.300,2,7,.286,0,0,,1,5,6,9,1,0,1,2,8,9.9,+4
2025-03-28,202503280BRK,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202503280BRK.html,18.68,3,4,.750,3,4,.750,0,0,,0,4,4,0,1,0,1,1,9,8.2,+3
2025-03-28,202503280BRK,LAC,Ben Simmons,https://www.basketball-reference.com/boxscores/202503280BRK.html,17.22,0,3,.000,0,0,,0,0,,0,3,3,3,1,0,1,0,0,0.9,+1
2025-03-28,202503280BRK,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202503280BRK.html,15.25,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,0,1,3,6,1.4,-5
2025-03-28,202503280BRK,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202503280BRK.html,13.53,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,2,5,2.8,-6
2025-03-28,202503280BRK,LAC,Drew Eubanks,https://www.basketball-reference.com/boxscores/202503280BRK.html,8.95,0,0,,0,0,,0,0,,0,5,5,0,0,1,1,1,0,0.8,+3
2025-03-28,202503280BRK,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202503280BRK.html,7.88,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-1.9,+2
2025-03-28,202503280BRK,LAC,Patty Mills,https://www.basketball-reference.com/boxscores/202503280BRK.html,6.75,3,4,.750,3,4,.750,5,5,1.000,0,0,0,0,0,0,0,2,14,11.6,+3
2025-03-28,202503280BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202503280BRK.html,22.73,5,11,.455,3,7,.429,0,0,,0,1,1,2,2,0,2,2,13,8.2,-28
2025-03-28,202503280BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503280BRK.html,19.77,3,8,.375,1,5,.200,4,4,1.000,0,0,0,6,1,0,1,1,11,10.4,-18
2025-03-28,202503280BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202503280BRK.html,19.77,3,7,.429,0,1,.000,0,0,,0,5,5,1,0,2,2,2,6,3.1,-18
2025-03-28,202503280BRK,BRK,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503280BRK.html,18.68,2,7,.286,1,3,.333,0,0,,1,1,2,2,2,0,1,1,5,3.9,-21
2025-03-28,202503280BRK,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503280BRK.html,18.03,2,6,.333,1,5,.200,1,1,1.000,0,3,3,1,0,1,2,4,6,1.3,-32
2025-03-28,202503280BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503280BRK.html,27.65,1,10,.100,0,3,.000,6,8,.750,2,5,7,2,2,0,0,1,8,6.5,+2
2025-03-28,202503280BRK,BRK,Drew Timme,https://www.basketball-reference.com/boxscores/202503280BRK.html,24.9,4,6,.667,1,3,.333,2,3,.667,4,6,10,1,0,0,3,1,11,9.9,-13
2025-03-28,202503280BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202503280BRK.html,20.35,3,8,.375,0,2,.000,0,0,,1,4,5,5,2,0,2,2,6,6.2,-12
2025-03-28,202503280BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503280BRK.html,19.47,2,7,.286,2,5,.400,0,0,,0,4,4,1,0,0,0,1,6,3.4,-11
