game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-08,202203080ORL,PHO,https://www.basketball-reference.com/boxscores/202203080ORL.html,103.9,0.451,8.9,13.5,0.207,98.2
2022-03-08,202203080ORL,ORL,https://www.basketball-reference.com/boxscores/202203080ORL.html,103.9,0.418,10.4,15.1,0.239,95.3
