game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-17,202311170CHI,ORL,https://www.basketball-reference.com/boxscores/202311170CHI.html,23,25,29,26,103
2023-11-17,202311170CHI,CHI,https://www.basketball-reference.com/boxscores/202311170CHI.html,16,17,32,32,97
