game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-07,202412070NYK,DET,https://www.basketball-reference.com/boxscores/202412070NYK.html,39,30,20,31,120
2024-12-07,202412070NYK,NYK,https://www.basketball-reference.com/boxscores/202412070NYK.html,23,35,27,26,111
