game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-23,202103230MIA,PHO,https://www.basketball-reference.com/boxscores/202103230MIA.html,25,33,27,25,110
2021-03-23,202103230MIA,MIA,https://www.basketball-reference.com/boxscores/202103230MIA.html,20,23,30,27,100
