game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-08,202002080SAC,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002080SAC.html,11.63,1,4,.250,0,1,.000,0,0,0,5,5,0,0,1,1,1,2,0.4,0,
2020-02-08,202002080SAC,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002080SAC.html,7.82,1,2,.500,0,0,,1,1,0,0,0,2,0,0,1,1,3,2.0,+3,1.000
2020-02-08,202002080SAC,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002080SAC.html,7.82,1,2,.500,1,1,1.000,0,0,1,1,2,2,1,0,0,0,3,5.4,+3,
2020-02-08,202002080SAC,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002080SAC.html,7.82,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.7,+3,
2020-02-08,202002080SAC,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202002080SAC.html,5.92,0,3,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-1.9,+3,
2020-02-08,202002080SAC,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202002080SAC.html,4.18,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,6,4.7,-4,
2020-02-08,202002080SAC,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202002080SAC.html,6.08,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,0,2,1.6,-4,
2020-02-08,202002080SAC,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002080SAC.html,4.18,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2020-02-08,202002080SAC,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202002080SAC.html,4.18,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2020-02-08,202002080SAC,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002080SAC.html,0.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-02-08,202002080SAC,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002080SAC.html,6.9,0,0,,0,0,,0,0,1,2,3,0,0,1,1,0,0,1.0,+5,
2020-02-08,202002080SAC,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002080SAC.html,8.45,3,4,.750,0,0,,0,0,0,1,1,3,0,0,0,0,6,6.8,+5,
2020-02-08,202002080SAC,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002080SAC.html,8.45,3,7,.429,1,2,.500,2,2,1,1,2,1,2,0,0,1,9,8.6,+5,1.000
2020-02-08,202002080SAC,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002080SAC.html,7.0,0,3,.000,0,3,.000,0,0,0,1,1,1,1,0,0,0,0,-0.1,+3,
2020-02-08,202002080SAC,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202002080SAC.html,0.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2020-02-08,202002080SAC,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202002080SAC.html,8.07,1,4,.250,1,2,.500,0,0,1,0,1,2,0,0,1,0,3,1.7,-3,
2020-02-08,202002080SAC,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202002080SAC.html,5.0,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-5,
2020-02-08,202002080SAC,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002080SAC.html,7.48,2,3,.667,0,0,,0,1,0,0,0,0,1,0,1,1,4,1.9,-6,.000
2020-02-08,202002080SAC,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202002080SAC.html,5.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2020-02-08,202002080SAC,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002080SAC.html,3.55,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,1,4,2.3,-7,
