game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-13,201912130ATL,IND,https://www.basketball-reference.com/boxscores/201912130ATL.html,105.5,0.538,13.2,13.6,0.12,104.3
2019-12-13,201912130ATL,ATL,https://www.basketball-reference.com/boxscores/201912130ATL.html,105.5,0.447,12.6,23.1,0.17,94.8
