game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-04,202103040NYK,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202103040NYK.html,38.38,6,14,.429,4,10,.400,1,1,1.000,0,0,0,3,1,0,2,0,17,10.7,-8
2021-03-04,202103040NYK,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202103040NYK.html,36.58,4,10,.400,3,8,.375,0,0,,0,3,3,5,2,0,3,2,11,8.2,-10
2021-03-04,202103040NYK,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103040NYK.html,35.57,4,12,.333,2,8,.250,4,4,1.000,1,2,3,4,1,0,1,2,14,10.5,-3
2021-03-04,202103040NYK,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103040NYK.html,27.77,4,7,.571,0,0,,4,6,.667,3,10,13,4,0,1,2,5,12,12.5,+3
2021-03-04,202103040NYK,DET,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202103040NYK.html,26.0,5,9,.556,2,4,.500,0,0,,1,1,2,2,0,0,2,2,12,7.3,-1
2021-03-04,202103040NYK,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202103040NYK.html,21.63,1,5,.200,0,0,,3,4,.750,0,3,3,3,0,1,1,0,5,4.2,-9
2021-03-04,202103040NYK,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103040NYK.html,20.23,5,6,.833,0,0,,0,0,,1,3,4,1,0,0,0,1,10,9.7,-13
2021-03-04,202103040NYK,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202103040NYK.html,18.82,6,10,.600,1,3,.333,0,0,,0,0,0,1,2,0,1,0,13,10.1,-7
2021-03-04,202103040NYK,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202103040NYK.html,15.0,4,7,.571,2,3,.667,0,0,,0,1,1,0,0,0,0,1,10,6.6,-2
2021-03-04,202103040NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202103040NYK.html,42.2,11,19,.579,1,4,.250,4,6,.667,1,15,16,7,0,1,3,1,27,24.7,+16
2021-03-04,202103040NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103040NYK.html,42.08,5,5,1.000,0,0,,2,2,1.000,6,5,11,2,4,2,2,5,12,19.0,+1
2021-03-04,202103040NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103040NYK.html,35.4,7,14,.500,1,2,.500,5,6,.833,1,5,6,4,4,1,3,0,20,19.3,+17
2021-03-04,202103040NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103040NYK.html,32.52,4,13,.308,2,9,.222,2,3,.667,1,3,4,2,1,0,0,1,12,7.7,+17
2021-03-04,202103040NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202103040NYK.html,30.67,9,13,.692,1,2,.500,2,2,1.000,1,3,4,5,0,0,2,4,21,17.0,+7
2021-03-04,202103040NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202103040NYK.html,19.92,4,9,.444,1,3,.333,0,0,,0,2,2,3,1,0,1,0,9,7.0,+2
2021-03-04,202103040NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103040NYK.html,12.95,3,4,.750,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,9,7.4,-4
2021-03-04,202103040NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103040NYK.html,12.58,0,4,.000,0,4,.000,0,0,,1,1,2,2,0,0,1,0,0,-1.4,-7
2021-03-04,202103040NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202103040NYK.html,11.65,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,4,2.6,+1
